"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.003020061285,105.00179278659,3.65633995885522,-0.0033280962937192,4.53317910650986,-0.000881058681548542,-0.000229260417681335
"2",99.9967925923867,104.995663578238,3.68191197732231,0.012216970767201,4.59458004107984,0.00283978760317169,0.000591154138208794
"3",99.9940813551497,105.001253625716,3.66865139192913,0.00963167774627445,4.5884449166647,0.00243044224169132,0.000539232325570502
"4",99.9966018848953,104.99525914204,3.64728299960757,0.0102996821037082,4.61335125750967,0.00268150630254738,0.000572071304720757
"5",99.9955100072703,105.003246381919,3.68079695424916,0.00431280534669842,4.57842740433638,0.00126566178869585,0.000205355450532321
"6",99.9994140790127,104.996957785962,3.6324296350699,0.000836059964711434,4.5948035010074,0.000662087134909204,0.000112397802253616
"7",100.007576088798,104.999143552191,3.64789511528367,0.00735473776333876,4.58756186384894,0.00208639258606266,0.000443766658907382
"8",100.001977380107,104.998063309036,3.65265629316742,0.00802782402134088,4.5632445358588,0.00234310456204714,0.000464783945238847
"9",100.002157122689,105.000362135944,3.66630227028668,0.0289415312590945,4.56734925813834,0.00798296169553476,0.0015999046275905
"10",99.9941049141781,104.999809130083,3.65178599376497,0.0165880459826386,4.57542169376646,0.00448833613465636,0.000929280593504524
"11",100.004074160258,104.994519638802,3.655809965852,0.00782612425901951,4.59202784178112,0.00168611562673123,0.000360309388175277
"12",99.9993896122311,104.992871564174,3.66978419373091,0.00918554987515449,4.59643124709844,0.00225221938713361,0.000540961429861617
"13",99.9965606056303,105.002416393204,3.69677275656147,0.00639094551079397,4.58338651569521,0.00151941999820624,0.000349417158048987
"14",100.0011790884,105.002158794465,3.65428762737233,0.0204784816287531,4.61188654709599,0.00503754853130086,0.00119098617922082
"15",99.995000987308,104.994946696255,3.63877879584143,0.0188850626342182,4.60711250388434,0.00496591103469136,0.00118042888388954
"16",99.9994949108249,104.996230066185,3.67410969714516,0.01303196056256,4.5857011251973,0.00373082837892162,0.000892084740782146
"17",100.00609904164,105.002616480762,3.65608237861438,0.0043571270144108,4.5475507309155,0.00165194269372917,0.000193682316273225
"18",99.992870431924,105.012961771615,3.67211529785308,0.0119691995156648,4.60776687987982,0.00368387231062741,0.000744057274254879
"19",99.9944082884046,105.000440363591,3.64079389387908,0.000852535292286834,4.60371934814702,0.000309138455548758,5.7864918588045e-05
"20",99.9960021706449,105.004792581561,3.67854938844702,0.0156141157237571,4.58768099697229,0.00403215327711243,0.00106324287074977
"21",100.004302405544,105.001561758608,3.64693615843804,0.0107002116365461,4.5880497166939,0.00309693437657359,0.000575113154446171
"22",100.005592934967,105.006675795781,3.65219176459575,0.0067997497734173,4.54897702783482,0.00175062725775751,0.000334673709360948
"23",99.9941101153502,104.996490409672,3.64226829447681,0.00646163943605014,4.57418310195311,0.0019102238200963,0.000355100551192227
"24",100.000670102562,105.002662553432,3.67619229139552,0.0190372099337777,4.59577438400019,0.00508230053497322,0.00109827194225011
"25",99.9949684723688,104.991605733287,3.65568233572525,0.00338807257617462,4.60487625559656,0.00120159880132961,0.000146847009694742
"26",99.9955960683675,104.993882797279,3.67118829278293,0.011241181645594,4.58312733481877,0.00262715057287812,0.000595961423364191
"27",99.9969959779503,105.002096273903,3.67627657820858,0.00661001140883199,4.58142110343281,0.00182315823959209,0.000316211021553351
"28",99.990609643873,105.00091209841,3.66662601423691,0.0150094189115892,4.57119068879341,0.00384971249583949,0.000730655921393831
"29",99.9968971214866,104.999457246338,3.66757285554202,0.0173905304338732,4.60139181993995,0.00431314250981993,0.000899455073045887
"30",100.001271398081,105.003994846739,3.68445946549278,0.00859387098178515,4.57118860097411,0.00260577392394988,0.000508091677897739
"31",99.9997846670697,104.992848115417,3.67135742348318,0.00716593462372453,4.58984853686226,0.00164179333160715,0.000324616209638263
"32",99.9929916392747,104.997433708011,3.65977972392167,0.00575019775175636,4.58476244837176,0.00116355947195235,0.000316859114415923
