"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9913733276428,99.9927597190592,3.69283412891207,0.0481135206223237,3.69234376883496,0.0128106896741907,0.0130299560320774
"2",99.9991468423548,99.9926090182894,3.69164861786594,0.0453594315036046,3.69760130900661,0.0123035030655469,0.0128362199977675
"3",100.007329266373,100.002025067803,3.71309994811789,0.0367613340426403,3.73247028933056,0.0092247225217849,0.00961733828748184
"4",100.001105299433,100.005075075786,3.71151896583469,0.0291042225211128,3.72514358340882,0.00789563661767421,0.00845990819445664
"5",100.005464729971,99.9946155046906,3.68514375271214,0.0316780276009983,3.68485013613362,0.00873616734465419,0.00932221002507622
"6",99.997807703582,99.9982374975439,3.70516079061754,0.0593717277561668,3.71158556641283,0.0156278972484762,0.0159169041652226
"7",100.001864194954,99.9971653279376,3.71273629833053,0.036237905099471,3.71653848505413,0.00924960068359633,0.00974967774549067
"8",100.000226101124,99.9994931061241,3.71548377406719,0.0410946227147456,3.73155460757708,0.0110967314189373,0.0115009000485586
"9",99.9993524630648,100.003235222444,3.71071469047629,0.0404506019718742,3.69657048250498,0.0117043678813214,0.0122488800917627
"10",99.9914209687023,99.9984702104055,3.71956534665607,0.027990902042037,3.71491884743317,0.00710508643622222,0.00785076633067653
"11",100.000883877231,99.9997895308956,3.6985537403812,0.0262383605278439,3.69119424861844,0.00669622322742881,0.00720683090372818
"12",100.009309037811,100.004085850966,3.69188242417731,0.0314288421886135,3.70932372769462,0.00764411473288109,0.00836171407169965
"13",99.992388613971,99.99501541211,3.68469148650193,0.0421652226354756,3.73967045139073,0.010196063801055,0.0108996434775975
"14",99.9940577763425,100.005317489202,3.70327538539736,0.0371781250944405,3.70254937135316,0.00935773883177748,0.0100158163440968
"15",100.000914095919,100.004173040328,3.70862497723174,0.0435641898835435,3.69154832567297,0.0120724319474687,0.0123206976249228
"16",99.9996021660847,100.006934872557,3.70089107776878,0.0111461387386317,3.69511180701735,0.00382241465646026,0.00458609191956462
"17",99.9983799107957,99.9977331769842,3.71969288825896,0.039351706052323,3.69827918811379,0.00987417628134978,0.0102535412947567
"18",100.004100375934,100.001858643987,3.72890939752839,0.0424478284339628,3.7138759570359,0.0106412467488807,0.0111163833223486
"19",100.004152752747,99.9975012514676,3.70042898272187,0.039351842417433,3.67773355552157,0.0102081835496537,0.0104778111540343
"20",99.9900626231324,100.004116846315,3.6869687145904,0.0480587223498906,3.68396437832478,0.0127838559685584,0.0129769074616852
