"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9939405808192,99.9983377734515,3.85189699666735,0.0140253525553956,4.79602750555065,0.00298980871903867,0.0039649373630289
"2",99.997706204299,99.9936919577387,3.82432331219185,0.0240282282821865,4.79975771547252,0.00565173031834267,0.00608959130804902
"3",99.9999742452877,99.9964983248156,3.83136053819681,0.0100252425830809,4.80939689434176,0.00247456639310941,0.00317975061808372
"4",100.005501180786,99.9897854604581,3.85035988391991,0.00224243644390029,4.78400136652913,0.000598522929847921,0.00156572744328826
"5",99.9966335770821,99.9954439093793,3.84923296780166,0.00921237426375951,4.77099906887551,0.00381543009139398,0.00458431843762586
"6",100.002638375832,99.9972839042957,3.87214003210578,0.0105267043965806,4.82450374964101,0.00219004793192037,0.00287347330056538
"7",99.9997042665843,99.9977750718201,3.83405081720973,0.00440349468880971,4.8054928652829,0.00107716073773018,0.00200826627588879
"8",100.001587649601,99.9944476616929,3.83407936851573,-0.00142766380385014,4.8113457354672,0.000438665425011051,0.00129151081123646
"9",99.9934399794964,100.00758093198,3.84674200541693,0.020028361321559,4.84141542776757,0.00511853626621608,0.00572493341920378
"10",99.9986455598152,99.9921022481218,3.86543742966101,0.0101708636349753,4.77399905295675,0.00296001489237323,0.00368457970546602
"11",100.00014079495,99.995882188352,3.86921687801194,0.0129502864620803,4.82884839390567,0.00298050259548086,0.00372870749018369
"12",99.9963117010238,99.9922851803403,3.84521816699867,0.00355325671745739,4.79691093635939,0.000556665800872939,0.00148250070173276
"13",99.995974395881,99.9992105882334,3.8385658229977,0.00465845130804064,4.85305408625111,0.00198776771027395,0.00288602645977154
"14",99.9969178366085,100.004086305893,3.83251264688523,0.0178152015686975,4.82683852773685,0.00428230325173426,0.00494838567974919
"15",99.9979299695121,99.9973708902746,3.84046553940239,0.0271022213343804,4.81559691827236,0.00583122106336614,0.00634068660572669
"16",99.9987870892702,99.9994195925949,3.85606332334072,0.0122974027260038,4.81215862431518,0.00307656877245651,0.00401995526229795
"17",99.9991302659058,99.9966222673837,3.83786846381697,-0.00100405256591629,4.80507504134872,-0.000567772305951084,0.000347621207634559
"18",99.9977654691426,99.9949659151256,3.85085752458899,0.00272027304149085,4.8218760125206,0.00180674199105995,0.00255951463944991
"19",99.9929654067436,99.9928441812981,3.88194681490677,0.0445014759103242,4.78323385328815,0.00988013503686391,0.0101385036805741
"20",100.001066751305,100.006138901705,3.86585803032358,0.0253679601074519,4.82857419000054,0.00475130655890805,0.00549815070116508
"21",99.9995012615099,99.9910758038269,3.84828589864096,0.0167401003594397,4.84022078378027,0.0035135858101803,0.00418104937985216
"22",99.9975911714363,100.000021371014,3.854314065145,0.0449520178922082,4.79824955311515,0.00866367848803576,0.00926498332064194
"23",99.9952879453157,100.007244996911,3.83954153624393,0.00666626188890185,4.78341983108914,0.000697156297193224,0.00144297735377833
"24",99.9984713875336,100.001132047775,3.8474321003523,0.0347888123475295,4.78919709236597,0.00825360727378463,0.00880935314523557
"25",99.9980370597244,100.007057351973,3.83046401364084,0.0221775651369967,4.76748083102471,0.00337575121818606,0.00396795285703805
"26",99.9997443724377,100.002015794032,3.83294319006391,0.0268813696759038,4.79766534046955,0.00551759159561559,0.00637269165934861
"27",100.00377926107,100.0036775699,3.8540682670739,0.0233007154222597,4.77940983355105,0.00510311434167078,0.00570396015452175
"28",99.9917739375799,99.9994659828934,3.85646289234306,-0.00393770487266369,4.78900641626583,-0.000461722092315401,0.000376416244326253
"29",99.9956894213948,100.002354547114,3.84369325951575,0.0133659619330882,4.79766514479319,0.00361126944371101,0.0044436382491874
"30",99.9963182023465,100.003832845934,3.83366901026573,0.0203453016206225,4.8355346787524,0.0042037421375597,0.00507653262849269
"31",99.9974541371855,99.9950901298609,3.84972561067391,0.0319278008544379,4.8148496765479,0.00722804716279657,0.00786357973446061
"32",100.001672782486,100.001944491904,3.8645903615811,0.00372032238601312,4.77054109950347,0.000756044694934449,0.00163249053032512
"33",100.005294271116,100.00116765709,3.86941263451079,0.0132273932786079,4.79666164466661,0.00190031627263839,0.00266550424672854
"34",99.9980076795363,100.006470300434,3.84017469986633,0.0107795438932571,4.78469344316482,0.00365158840276451,0.0046479210402878
"35",99.9933057322894,99.996203349192,3.84823458375239,0.00199138166428967,4.82252191039442,-4.34529166165373e-05,0.000828744667019724
"36",100.002393948462,100.001270782786,3.81325468423893,0.0229835152153245,4.82516635823022,0.00485444268956204,0.00551119487132462
"37",100.015241926977,100.001259521926,3.83190553462322,0.00759293154952017,4.78273763844135,0.00172700709586413,0.0026694293424394
"38",99.9970540607292,100.004412065845,3.83663535404685,0.021146032065758,4.77781932100283,0.00494503707553698,0.00564865107619466
"39",100.002604056286,99.9990521235547,3.84350658000562,0.0123931109893065,4.79278849084308,0.00286339283997208,0.00364442222185056
"40",100.010584687486,100.003186981481,3.83851019526185,0.00394064181812954,4.80927905250073,4.46737360068258e-05,0.000737163505299821
"41",99.9992051367245,99.9927428431928,3.83147596545193,0.0371568074934875,4.83247046096557,0.00805326224754012,0.00858866398513049
"42",99.9950447778421,100.003147103817,3.87431002983758,0.0226369185559251,4.82213589874573,0.004777389357712,0.00539670470753633
"43",100.00240047077,100.001434913045,3.84047601434908,0.00637726195350506,4.79964654529432,0.00240309623512966,0.0032803144257446
"44",99.9979379401452,100.004657754529,3.81984858241633,0.0235217681254941,4.82619137619886,0.00561490563210292,0.00622647837089527
"45",99.9909306955966,99.9999074422991,3.84534470937365,0.0174341036222992,4.7745457457456,0.00425290234467157,0.0050527625658565
"46",100.003604898132,100.002380469297,3.83179662873279,0.000977112227781924,4.79379325146084,0.00108842780528855,0.0019371790507002
"47",99.992370988974,99.9976972141453,3.83621623330264,0.0202269844349054,4.80364714022926,0.00396096022322759,0.00481617026570124
"48",99.9914121362085,99.995662229718,3.84890471084412,0.0129309976119117,4.78582527002412,0.00371910967881769,0.00440742044527672
"49",100.006185431712,99.9981944052315,3.84629891285922,0.0504265461787322,4.79495029813121,0.0107847265613416,0.0110097096890833
"50",99.9905848008624,100.004646215245,3.85590427620135,0.0103449580157286,4.84009947285089,0.00204874586065004,0.00296456000279631
"51",99.9944561524426,100.006058282899,3.82997220909444,0.0288903216276356,4.78010470621467,0.00574123734939623,0.00633739773990989
"52",99.9971313608278,99.9973874963122,3.82388856910803,0.00990953087492671,4.78524791631232,0.00346525755758089,0.00435710471347237
"53",99.9994485229615,100.005617224684,3.83123139843397,0.0215145441590422,4.82313938739089,0.00644687761900161,0.006836341635428
"54",99.9928282408315,99.9977567580188,3.85347965745762,-0.0109675554915233,4.81197017674927,-0.00178482566511377,-0.000701890345936212
"55",99.9981404436807,99.9992792549879,3.8579108226908,0.00984758015928165,4.8172413248237,0.00226362616842499,0.00320840909974405
"56",100.007107634729,100.00510192033,3.83615431525008,0.00585951631669074,4.81756379559946,0.00145771926626943,0.00205820206794495
"57",100.006253699224,99.9995148423655,3.85356101984376,0.00746693222740965,4.81679620378334,0.00217969562927557,0.00318278125781166
"58",99.9919240679123,99.9909506004183,3.84776201029185,-0.0222403567373077,4.79979220970939,-0.00424055254349324,-0.00320832752373013
"59",100.001145462329,100.001475498294,3.84926163176931,0.000857069710360269,4.80251308504867,0.000252653379004812,0.00114804663370342
"60",100.004531470428,100.005315635993,3.85234081662379,0.0255175166716834,4.81284480984302,0.00510166040411356,0.00595150158228033
"61",99.9933418159839,99.9989585198342,3.83924328882924,0.00998376987653797,4.79840331170705,0.00216452699726526,0.00273312514229689
"62",99.9931324880074,99.9921729121676,3.84931000840031,0.0147758380206554,4.82035191379187,0.00391867882702786,0.00487280989415208
"63",100.001530804822,100.00870432872,3.85892060238938,0.00971998719687647,4.8422493322106,0.00229423524170594,0.002974739279677
"64",99.9943619620388,99.9993383907106,3.83716795492443,0.00240198580821876,4.81850730604402,-0.000196503487247388,0.000746029606583968
"65",100.000518134448,100.004847905311,3.83935788730725,0.0134877872442059,4.80826713197537,0.00264899703819301,0.00344841385797518
"66",99.9958945084889,100.00105892803,3.84334578271293,0.00590721218705656,4.79230754015744,0.00181711717612743,0.0026902557027714
"67",100.004747416914,99.9962287173725,3.84579417007914,0.0233552494384671,4.8061118611231,0.00422497909074072,0.00512502553426117
"68",99.9965659545057,100.005197323445,3.85088951773441,0.033175768007813,4.82102757386912,0.00684125816516874,0.00742901698154151
"69",99.9957806405753,100.004554765837,3.84105645013612,0.016412601737968,4.81661624068397,0.00402067387734342,0.00468070856813674
"70",100.003984900308,99.9866584586229,3.86832426473459,0.0193850954473943,4.81869178884818,0.00466280492780023,0.0053190884512425
