"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",135.002001011182,134.999906129123,0.917448584751523,0.00386269514351443,0.912441096452955,0.00423331943738134,0.00425789849085069
"2",135.000308279821,134.9979778905,0.920312266186782,0.00267548710686947,0.917814229631989,0.00308827062640207,0.00310840411984289
"3",134.998795580812,134.996499152208,0.917003049532804,0.00686046798914923,0.916138584013163,0.00742617755214794,0.0074375278288734
"4",135.001120598094,135.000639156336,0.915098378042934,0.00319985194459916,0.915495526228328,0.003064658396605,0.00313126630085241
"5",134.999583796393,134.999594589342,0.916140527456137,0.00310731614506187,0.918190799402513,0.00330788233151323,0.00340106279764191
"6",134.998486381326,135.002191165287,0.915441114149144,0.00515654545163182,0.915890482077526,0.00531787424721097,0.00535501328757278
"7",134.99984405203,135.002066347539,0.916322391631761,0.00522717646140531,0.916048531597221,0.00569699452077876,0.00571080432717803
"8",135.000545449116,135.002053808343,0.914821273369392,0.00411742431065299,0.915598063608393,0.00466089939305097,0.00466614564927107
"9",134.997353526475,134.999815744541,0.917530951284025,0.00319251806195793,0.917626796168068,0.00368001572246724,0.00370939948378754
"10",134.999517856559,134.999440701208,0.916641211854215,0.00397286334386516,0.915922088753664,0.00410804689309467,0.00413885079657159
"11",135.000818250366,134.998174360863,0.913360250442182,0.00413896436562703,0.916322592639913,0.0044285775574102,0.00446103607450522
"12",135.000049326874,134.999548044732,0.919405377892609,0.00321067513232382,0.916587524926875,0.00357321012243334,0.00360820834916013
"13",134.999987638028,134.999237594879,0.914808730147237,0.00275495749994354,0.914875558185156,0.00282895619674675,0.00291425109210773
"14",134.998628495023,135.001497931332,0.917094667003225,0.00584741328115926,0.916574092706227,0.00649702781734147,0.00648627151869405
"15",134.99872797868,135.000956616602,0.917074996277763,0.00743049460146118,0.914600495605145,0.00795118785095601,0.00795677683872355
"16",134.999642238072,134.99967112309,0.916176857680927,0.00497250795224487,0.920867569386772,0.00533777661312349,0.00533116257896927
"17",135.000670799869,135.000575223564,0.917533780504151,0.00524937384298555,0.917436421810495,0.00574567905401849,0.00575158953470328
"18",134.999146146946,134.999641616631,0.916424475975003,0.00367970153372052,0.916374605537605,0.00408967143530271,0.00412881476885959
"19",135.001185076531,134.999972711064,0.915452527039289,0.00463226770114903,0.918809576100908,0.0047540996390231,0.00476355328612922
"20",134.999160219416,134.998850670192,0.917802570621551,0.0045604002749863,0.915629280452127,0.00478230777248643,0.0048536734479021
"21",135.002354354328,134.998545028834,0.914442591460507,0.00567637218395364,0.915734083751798,0.00609277438066248,0.00611189791142445
"22",135.002533720871,134.998057981047,0.918138254264657,0.00423525650493531,0.913207933864806,0.00463833787096434,0.00464188652016774
"23",135.001862804171,135.000446060341,0.916038306568771,0.00157519203119488,0.916835235703375,0.00184356412332448,0.00191532808668333
"24",134.999610335066,135.000319347515,0.916207305168624,0.00560879957452732,0.918364536324583,0.00572662624503967,0.00570535236986838
"25",135.000064113031,135.00000172645,0.913749166073248,0.00388683525375198,0.917348265381768,0.00417312355729177,0.00415322659144513
"26",135.001222881213,134.999340245593,0.918234328655217,0.00542119907200696,0.916304185077765,0.00568239884369081,0.00570353253752202
"27",135.000611667811,135.000352339388,0.91479547717028,0.0052929249328408,0.917257984925905,0.00563008256668476,0.00566592331035509
"28",134.999457220739,134.995750966723,0.915355242719629,0.00704546894025995,0.917990627364305,0.00755713324562238,0.00756057925783346
"29",134.998028237178,134.998207240629,0.920173993267225,0.00439657511384197,0.911572850328716,0.00477950561444789,0.00481173622148153
"30",134.999332474962,135.000419029052,0.912631899682166,0.00366658922266422,0.919313538492604,0.00400806812438302,0.00402466390758888
"31",135.001371332789,135.000126788604,0.915602563800591,0.00552007824516949,0.918337883534491,0.00604528562355711,0.00603797579381111
"32",134.999809151031,135.001276316973,0.917419818180365,0.000783459998094562,0.918602622360635,0.000831941111196263,0.000922127560722365
"33",134.998775630702,135.003874592257,0.911932751768594,0.00656266353164592,0.915713158633816,0.00726945150579191,0.00729380808646464
"34",134.999291458824,134.999853719248,0.914359938200684,0.00471124913092756,0.91849266273394,0.00503927007795604,0.00507650049464763
"35",134.999599624744,135.000071472602,0.91712020903463,0.00346929029289668,0.916718264530782,0.00379128363259482,0.00383967462451101
