"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9996162980364,100.005229349802,3.84807048128592,0.0148438316477433,3.84790099371861,0.00328703101707889,0.00407989764312686
"2",99.9956978219008,99.9925193484385,3.84755687380094,0.02019256579602,3.85282953281063,0.00534909141273777,0.00609944574449109
"3",100.005912323959,99.9967370828556,3.83898162658498,0.0179896152615738,3.84052204299735,0.0040162956360525,0.00485360202424034
"4",100.001557107227,99.9996174613647,3.82995145808226,0.0167820416776256,3.847668907094,0.00404575580024642,0.00469429294072028
"5",99.993319378504,99.9993503454837,3.81958888982416,0.0164401665368273,3.83747652283755,0.0042221947247734,0.00496709650218223
"6",99.9934083163169,99.9931458494324,3.86962635085475,-0.00592688025092756,3.86640364087365,-0.00238256631166351,-0.00125592091158197
"7",99.9985962281595,100.005408373227,3.84257411101377,0.00730853551000905,3.82281588139711,0.00139665730219016,0.00212717049554159
"8",99.9974614605493,99.9983771994618,3.85390048697894,0.029321212714135,3.84140699826907,0.00726521391628623,0.00798801482860211
"9",100.004876112943,99.9997884520929,3.86938169393402,0.0148975866159151,3.8537039744864,0.0038505448309689,0.00473845168564939
"10",100.002965448029,100.001117197781,3.82423554611036,0.0378089211998441,3.86197924791656,0.00978356717540391,0.0102650523878641
"11",99.9976471083012,99.9869759150216,3.85792185318461,0.00273516259977753,3.83815593699564,0.00128197320660193,0.0021509950218318
"12",99.9999777003494,100.009472849861,3.86806826311244,0.0153663721539247,3.81701482160045,0.00373691085877813,0.0044256876352326
"13",100.001553149994,99.9915842658258,3.83580841658251,0.0124380631494997,3.83072166244615,0.00341385386714057,0.00404008364095649
"14",100.002476369256,100.011316013734,3.82363670499746,0.0284910331907643,3.84579262077474,0.00711003750326565,0.00752401987407045
"15",100.002096786284,99.9995172033816,3.85181881672236,0.0102434090472932,3.86484836519629,0.00307724097466921,0.00392453103729348
"16",100.008260315111,99.9931931307228,3.83884848358338,-0.00630539311325913,3.8687716049978,-0.00137856174628796,-0.000396003574746664
"17",99.9996779803329,99.998788656244,3.85495936158811,0.00271352903286419,3.84681633923182,0.00101861706297841,0.0019974142661088
"18",100.009629868616,99.9892448440585,3.82598281421078,0.00600073974306198,3.8046408976055,0.00162766379845446,0.00245786425025189
"19",100.004324742376,99.9927461624741,3.83634342563232,0.00929080904370315,3.82863161099474,0.00197222685634343,0.00249338845281848
"20",99.9947474228277,100.005949822029,3.84330934531779,0.0129455605136741,3.85232413843736,0.00332620034397592,0.00401418496327784
"21",99.9959618558665,99.9959100890266,3.84246866123116,0.0167290225217658,3.84606333340765,0.00422910602522608,0.0048670767583487
"22",100.002671013564,100.00359668937,3.85466666542155,0.0219922830366994,3.84236352199369,0.00516595324187156,0.00567362402814196
"23",100.003194890249,100.00075617406,3.84270759947728,0.00192484420119377,3.85371758372819,0.000626371109206511,0.00160072991506581
"24",100.005859761681,100.000991019204,3.82951663578906,0.000631035144747951,3.87760361065427,0.00107462104345601,0.00206214650560532
"25",99.9965516236871,100.003605340913,3.84444509059665,0.0116909275567254,3.87006946940893,0.00316591284981743,0.00409997198090922
"26",99.99597149165,99.9981446436653,3.83939229589692,0.0324853225696188,3.85756975268512,0.00909715093898684,0.00949265212765026
"27",100.004472332946,100.003423486888,3.8469811718232,0.0307714732871411,3.85073241157806,0.00731364451326446,0.00783948690990193
"28",99.9973523491646,100.004701352085,3.8450357765378,0.0246741648025337,3.83820100496134,0.0064307962097023,0.00706516936824526
"29",99.9962791104113,99.9978047893921,3.81853123732882,0.0139602905208522,3.86993230991374,0.0036821986617135,0.00442700725462899
"30",99.9868181339283,99.9955944060823,3.83104966712189,0.019790613457202,3.83100297449212,0.00519116599659828,0.00562744607372857
