"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.005236232227,105.007782824596,3.6744439453528,0.0246640442371383,4.58103596123203,0.00612456871652942,0.00133230195072392
"2",99.9999974924577,105.001746040557,3.66868163559833,-0.00176676167606525,4.61481512363402,-0.000133046391044675,-0.000174944208535556
"3",100.000025255347,104.998394926244,3.6747157155801,0.00735527904111149,4.57403242303252,0.002212707650379,0.000334466737485777
"4",99.9911099428433,104.995661774826,3.64068140854416,0.015010919399763,4.52973749156058,0.00385419386490752,0.000903569738242404
"5",99.9992353510218,104.994662946889,3.66938066378207,0.00557320324591414,4.57444149700185,0.00173460781429603,0.000309265081059908
"6",99.9967522712292,105.00301573658,3.65971857632693,0.00721018227955426,4.59618996901929,0.0017829283721721,0.000437265379326324
"7",99.9973201889179,104.992547695582,3.6478611162617,0.0155235032497763,4.58022540566502,0.00396861760173382,0.000942972015029375
"8",100.00668982099,105.003854845347,3.65113333179626,0.00897592011583002,4.58252317761868,0.002562899512079,0.000523543072619578
"9",100.00289292771,105.001166199654,3.67164789468762,0.0199888818261211,4.55162720611183,0.00498232737815821,0.00109439474959209
"10",100.000798223168,104.994169009205,3.67606337016041,0.00714074403114948,4.58574621470127,0.00216133054287005,0.000428144197202263
"11",99.997500923185,105.002840331966,3.62957098954958,0.0128047091616927,4.58335858842325,0.00321263726680575,0.000721051802189459
"12",99.9944866575394,104.99415835332,3.65560645967035,0.0163360570880448,4.57682320779657,0.00421767051331548,0.00093240724280358
"13",100.004809828781,104.995694291047,3.65816769106326,0.0121394550987766,4.58375961763898,0.00315938640966603,0.000681430847220144
"14",100.006694163013,104.997214666052,3.67382083683971,0.0121027558025418,4.57066375191118,0.00294285045658269,0.000685952880312546
"15",99.9949383008965,105.006355095351,3.66076070117442,0.0112557238147997,4.56897647401448,0.00267748301616756,0.000459725665868641
"16",100.001290484895,105.008099509708,3.66286733501553,0.00692822412123858,4.56709229553916,0.00173534434994475,0.000304978985984021
"17",100.003540470198,105.007186701858,3.64011235560353,0.0196693331141274,4.56543364267452,0.00481342292636022,0.00120514624359694
"18",100.000320701797,105.001445435534,3.66490142718544,0.0159670964576103,4.56784568009094,0.00394860625104954,0.000940193752587338
"19",99.9945668652544,105.003967194943,3.68790042874188,0.00831693535011104,4.60069637335761,0.00259377022392251,0.000491085717474982
"20",100.005752115743,105.0014384841,3.68288047974763,0.0141725149919198,4.56765069502128,0.00413012596497842,0.000879782660887507
