"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.00045897677,104.99806685662,1.03947180857084,0.00828504170772553,1.29869057667502,0.00723184895021274,0.000603572950815433
"2",100.000636991587,104.999632283479,1.03943150476625,0.00417331453948926,1.30065227113672,0.00361090741524321,0.000289752861018601
"3",99.9997242115868,105.001685142685,1.04026924075383,0.00839369799432378,1.30087447311581,0.00730707942519027,0.000623262387067522
"4",99.9997808958955,105.001211352748,1.03845364771063,0.00756644232537378,1.30215232398497,0.00636675137321888,0.000543262372270842
"5",100.000980452895,104.999831652711,1.04070641985058,0.0103400212060434,1.30504246330832,0.0088609011656256,0.000758280923366905
"6",100.001319865812,104.997964682023,1.0407884194401,0.00693199148168396,1.29823890701981,0.00576909619803605,0.000494722327370563
"7",100.00137127342,104.999263109328,1.04015827439086,0.00853246456914589,1.30090127412977,0.00712087215107993,0.000626890682469488
"8",100.001623776562,105.001098769765,1.04460735055099,0.00703656383325674,1.29989810393383,0.00617754745267913,0.000511509175855436
"9",100.000261440771,105.001602456812,1.04513835425048,0.00867518530318253,1.30247301528922,0.00750946793889681,0.000638341636020929
"10",99.9985041585808,104.998805553004,1.04285692453048,0.00994103012241944,1.30213700872735,0.00826987697835036,0.00071934970269924
"11",100.000529579413,104.994908203299,1.04253236299382,0.00924663952180611,1.30084695571837,0.00748305754023183,0.000671183799124472
"12",99.9991616781768,105.000998935693,1.03976311432235,0.00899043106478798,1.29985572825063,0.00783550443559454,0.000663638953716495
"13",100.001478862897,105.000497653688,1.0421958635009,0.00828549510674873,1.30187544043786,0.00694062133025518,0.00059621939905759
"14",100.001252690464,104.999777636886,1.04398828613497,0.00667904405505014,1.30345925282512,0.00577968761751349,0.000480341738278727
"15",100.000252482145,104.99913513439,1.04124953402637,0.0100064920135537,1.30668787016038,0.0086271857941845,0.000731574180516938
"16",100.000282602091,104.996914195725,1.04428470467635,0.00993936343386317,1.29947651161163,0.00849151252144436,0.000736852654993871
"17",99.9999528623383,105.00147319694,1.03865509175989,0.0093249762510596,1.30447370753105,0.00770771897177118,0.000679046580133741
"18",99.9989009032792,105.001179357467,1.04348246309288,0.0114806048995449,1.30435621772205,0.00955544185286727,0.000844288961917564
"19",99.9999627622554,105.001103272319,1.04353484686063,0.00806098974808136,1.30011587698994,0.00697446049724966,0.00058310909806955
"20",99.9989532832104,105.000552886426,1.04313726885176,0.00884428141728431,1.29792558885634,0.00740099128857775,0.000649883842139693
"21",100.000451704335,104.998609071175,1.041026808104,0.00839893171847011,1.30194344039685,0.00710425528636548,0.000611386694704492
"22",100.000686919687,104.998402279088,1.04346575025886,0.00853152731448899,1.30346086695253,0.00723452017883685,0.000620564934700349
"23",99.9989198012164,104.999736520719,1.04069464017683,0.00722686720834053,1.30320677524274,0.00630628383020302,0.000527121506273954
"24",99.9994226177505,104.999977213259,1.03874708337837,0.0102370189900562,1.29818332649772,0.00918651855655278,0.000752414178538925
"25",99.9995926029142,105.003136367209,1.0417359232423,0.00710194465593485,1.30061524739991,0.0062222751795485,0.000512464463214228
"26",100.000075727926,104.998225315958,1.04194890375916,0.00675561636926363,1.29914469281577,0.00579973908865084,0.000493187450207792
"27",99.9985899578829,105.002795929932,1.0419999392503,0.0106421805613744,1.30154121536252,0.00895387256796288,0.000767833411283269
