"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.003003206503,99.9978739830615,1.03125169197566,0.00343984041937772,1.0293044643989,0.003188321548433,0.00325244510065634
"2",99.998514036507,100.002071086224,1.03124484730852,0.00355032504839843,1.03061885635942,0.00336020911287285,0.00338913100354623
"3",100.001020826638,99.9971912630815,1.02875082523741,0.00153596462772073,1.03281281135421,0.0014963870680694,0.00162415297813299
"4",99.9983378723008,100.001340868762,1.03104680935971,0.00713044609640937,1.03313456286817,0.00667596051654381,0.00667678935290046
"5",100.001479123616,100.000155000271,1.02779048104269,0.00652558979421858,1.0350800632225,0.00618325880578526,0.0061594645371469
"6",100.000535830984,100.00128324971,1.03109078897599,0.0047542662624573,1.03147736240521,0.00456560087081355,0.0046001823701634
"7",99.9972872280523,99.9994279333835,1.02835246641898,0.00317344139704939,1.03031859660294,0.0028619009384478,0.00291633693614969
"8",99.9994092560519,100.000603710382,1.0300989903526,0.00409050318705477,1.02825260901244,0.00386457535819657,0.00390417955130929
"9",99.9990882183889,100.001523915863,1.03415114329347,0.00316453706030325,1.02955754815474,0.00325968235827357,0.00330066049998701
"10",100.000339035896,99.9979757549105,1.02999062494259,0.00431896186166552,1.03257680885488,0.00401078319184577,0.0040034187168968
"11",99.9985313214162,99.9977458209842,1.03065976808666,0.00711876338755885,1.02860710238854,0.00703749248836282,0.00703196857814056
"12",100.001657658047,99.9994779484495,1.03413444168927,0.00404862699148324,1.03057964486793,0.00374398127389404,0.00375845687848378
"13",100.001507275015,100.000414911553,1.03436516577683,0.00551180736220278,1.03037809472786,0.00522537809506617,0.0052510495121782
"14",100.001665316782,100.000875914765,1.0291719494691,0.0047290106129907,1.03150461613286,0.00453675544056074,0.00454301161295622
"15",99.9984478243477,100.002008659274,1.02943612153458,0.00541956737505968,1.0298636489333,0.00515969656398212,0.00514788880849051
"16",99.9988592797129,99.9983698185583,1.03033257507635,0.00569180746062665,1.02889641337172,0.00539509259911774,0.00540383782318357
"17",99.9993191172039,99.9993210934689,1.03083364265828,0.00461890290083516,1.03100769187666,0.00443048221266371,0.00446314023940178
