"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",135.000104654301,134.997752405436,0.916873973893811,0.00444238832238462,0.913232871488091,0.00487591296093679,0.00489137975620101
"2",134.998532662658,134.999344582752,0.915077271802769,0.00421329257454512,0.913204094450094,0.0045387393868803,0.00458007992223581
"3",134.996944125374,134.999047107768,0.914403517933363,0.00416356747260086,0.914506129806495,0.00447739921353435,0.00449051501589426
"4",135.001429026758,134.999621689252,0.914708752602149,0.00488949038830114,0.917979563106924,0.00532714316114076,0.00539797541904339
"5",135.000261844576,134.999753504478,0.917683594060861,0.00465806282557118,0.91680715263786,0.00501539218022487,0.0050444647501972
"6",135.00018875942,135.003232193658,0.918861006449209,0.00167502487251828,0.91956429199603,0.00206659585977447,0.00215724411174135
"7",135.001737914838,134.999011563609,0.919557015486609,0.00270103557368826,0.918225147457825,0.00295870454668747,0.00301186385978819
"8",134.998572237865,135.001215954699,0.9138577804821,0.00647698398014089,0.917180968235504,0.00704205873469243,0.00707082112198787
"9",134.99960779883,134.998220238416,0.920684267121545,0.00433613684789371,0.917824806284188,0.00464261370373276,0.00464199348816643
"10",135.00072830662,134.999192658704,0.918165894308525,0.00334426525683867,0.91750620769251,0.00372827577567528,0.00377278827358121
"11",135.002568769276,135.001253992814,0.919148473373813,0.00670404086429712,0.916055195509799,0.00727503916194255,0.00729311174567199
"12",134.998445120811,134.998930850466,0.916470798958072,0.0061291906159334,0.914636571899023,0.00675617270635373,0.00673981994385351
"13",135.002239395746,134.999654920963,0.918062574369077,0.00358005052279171,0.917189465574235,0.00384293578588963,0.00387678928109376
"14",135.000440918101,134.997199364949,0.917305699796377,0.00562358284341906,0.915791676431843,0.00606725950285514,0.00606336527319199
"15",134.998980943857,134.999920721431,0.917210757517821,0.00659843448973044,0.916102224144693,0.00714358074039548,0.00714213465561175
"16",134.999921607749,134.999085237739,0.919467563878047,0.00333944083105433,0.914671245740683,0.00357514085168325,0.00361475231417955
"17",134.998667862197,134.999212364074,0.918952082668931,0.00552275273590091,0.914202276570084,0.00597255358742362,0.00598348183095508
"18",134.999763305305,135.000906011816,0.915303230704951,0.0051262256093952,0.917426451710476,0.00556067223336821,0.00554651636525561
"19",134.998970805817,134.998450257356,0.915407975580293,0.00850297219650836,0.919849955176195,0.00912490330687828,0.00909243555207825
"20",135.001616291985,134.999916298762,0.915516336370673,0.00385786645969174,0.91964009605624,0.00407060647780426,0.0040892401791917
"21",134.997911430025,135.000281470738,0.918589994284428,0.00116212941008503,0.915926771854266,0.00129258781237722,0.00132879739408696
"22",135.00001392019,135.001893668128,0.91433813621426,0.00392313694525232,0.919858274495606,0.00439965455718735,0.00440161278283051
"23",134.99987301164,134.998295484613,0.913916746518486,0.00269019227288972,0.912530887161009,0.0026963299721163,0.00274981931484074
"24",135.002502572912,134.998632447578,0.915927263746658,0.00462279422513279,0.917202768044759,0.00509070405700354,0.005103464185197
"25",135.001741724309,135.001235819091,0.915534090015549,0.0041851952863101,0.917820857677369,0.00441018451363955,0.00439425095070414
"26",135.002326695112,135.00124340321,0.919148332018905,0.00407213185940038,0.917043084469112,0.00439751702789948,0.00444437591705663
"27",134.998793725142,134.999397993894,0.916180932185683,0.00300792952595202,0.913597264131495,0.00312070293241944,0.00319025935270394
"28",135.002809039954,134.998966591776,0.919549296104632,0.00404533327165335,0.919547857303851,0.00417107524012106,0.00423018240539097
"29",134.997280863477,134.998685877289,0.918682571748577,0.00734475232453346,0.918902050116437,0.00799316793554446,0.00796409049800265
"30",135.000060294446,134.999260679326,0.916576211614422,0.00191806105435522,0.917191787518764,0.00200096426413169,0.0020548026607384
"31",135.001113876175,134.998491632585,0.918574973039191,0.00393373227893556,0.912825039580508,0.00442789144478305,0.00446245618608914
"32",135.001482108912,134.998861490831,0.914463012064846,0.00481049705969689,0.914292904112851,0.00544266428489135,0.00546159083043331
"33",135.002632513117,135.002232667739,0.920830267243077,0.00352493283708156,0.916065892710526,0.00353799924268704,0.00359758511317345
"34",134.999387218303,134.999727433151,0.917472381989782,0.00198041789413669,0.914730050013217,0.00251179218779514,0.00259705146044672
"35",134.999323861004,135.000343705171,0.915215096675392,0.00412683326582397,0.917588954762691,0.00457557186232933,0.00458521220815093
"36",134.997851611995,134.999827780318,0.91756499602214,0.00451451785015264,0.916477457790014,0.00488887298514026,0.00490817160075659
"37",135.00031711026,135.002499539085,0.917459500500812,0.00610988667210368,0.917109531051697,0.00684868950180768,0.00688046573340628
"38",134.999804058831,135.001169909138,0.914798573517784,0.00540498553237394,0.916659718665106,0.00571250064314488,0.00571716087101126
"39",135.002807216296,135.000471034376,0.9199922924495,0.0030310378886264,0.914093255808504,0.00299298654547335,0.00306427435597652
"40",135.004424020463,134.998849442133,0.91258172527023,0.00526493736323351,0.913840125371209,0.00570570520672421,0.00570449735672978
"41",134.999663694575,134.995488769147,0.916478574034479,0.00394743565480278,0.917006731976051,0.00415840671486139,0.004209348707375
"42",135.001557676583,134.999952979107,0.919227605043187,0.00354424028905908,0.915680107803749,0.00393769347761763,0.00397060416124031
"43",134.999929899408,135.000108593717,0.919084244826477,0.00266962273437152,0.915892706988148,0.00298333365364542,0.00304786182112704
"44",134.998282959475,135.00022200947,0.915174429865069,0.00386265126621692,0.917407658442207,0.00418248936487685,0.00422859560761049
"45",135.000409256394,135.000043309398,0.914986885525679,0.00578359851726981,0.915531053548378,0.00629954338695026,0.00633886781908635
"46",134.999078223541,135.000798977179,0.914045633748732,0.0054860826904264,0.914387041104182,0.00593671201000384,0.0059243466800352
"47",135.000931475695,134.997967254343,0.915122748527943,0.00224108432406243,0.915642653576536,0.00238461848187099,0.00241129470530815
"48",135.000452130494,134.999378181772,0.914866022062053,0.00321494745520934,0.914594190899821,0.00349395208642175,0.00351759931057487
"49",134.999613228697,134.997962833731,0.916826499675503,0.00512123221462317,0.913476615748399,0.00563554007606602,0.00566058245874172
"50",135.001503882719,135.000894823749,0.914298819558437,0.00555802068836385,0.918578089851429,0.00619655447429835,0.00619621137278789
"51",134.999614532249,135.00238829217,0.915221078734084,0.00587910955030692,0.917374270711683,0.00596760025069485,0.00598139081647735
"52",134.9987291128,134.998176585291,0.917125822447598,0.00665031962136637,0.914279511133782,0.00708552901503548,0.00704341576056858
"53",134.999888161591,134.997944825755,0.917650072823004,0.00345924770166255,0.914416443094325,0.00370987273442147,0.00375724914681139
"54",134.999082397194,134.998708928893,0.917577072246743,0.00571686298876142,0.914510474749853,0.00596244016116042,0.00598412200467399
"55",134.998300611792,134.999443518089,0.918236133468369,0.00639452198687504,0.913761033429104,0.00684505466214507,0.00684138469780316
"56",135.001241627373,134.998891678398,0.916472945194263,0.00432156370837327,0.916605125496915,0.0043505032734441,0.00438372911621429
"57",134.999219612785,135.000240699494,0.916626744798397,0.00412131497780255,0.913730446267361,0.00444023326569516,0.00448723209872
"58",134.999792505193,135.001119912566,0.919142409948029,0.0036511940242781,0.916751136811629,0.00402491868380725,0.00404394282167886
