"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.00210027473,105.000687887855,1.04059950211742,0.0103481299740138,1.30003780868528,0.00894261709765288,0.000749915647425872
"2",99.9996932042263,105.000081530471,1.03957776012443,0.00942776101906783,1.30463099725678,0.00780986488501318,0.000670448076783488
"3",99.9978670360654,105.000638515548,1.04008905663143,0.0118798172163122,1.30546971626213,0.00998227760620224,0.000864482682627413
"4",99.9997155798714,105.001063749539,1.04362940903446,0.0109936587822906,1.30087893851184,0.00944022399907449,0.000813995951618187
"5",100.001214677245,105.002880140259,1.04132751647404,0.011188132567685,1.29817965329953,0.00958394535051108,0.000822645630341615
"6",100.001232461844,104.99959269349,1.04068183262501,0.00985372853295194,1.30261850125038,0.00827961306437827,0.000722737110660042
"7",99.9997121669671,104.996305246055,1.04221815538395,0.0114448978200147,1.29894417742868,0.00980325383612623,0.000835589214074707
"8",99.999826060819,105.001025340687,1.04265819156836,0.0118360479287532,1.29752312554462,0.0101327893269139,0.000876317690575484
"9",99.9973849533945,105.001755390956,1.04186052105305,0.0132929951082548,1.30614174130207,0.0113074056553916,0.000974471672185643
"10",100.000749537952,104.998552804919,1.04267278656191,0.00750452721146512,1.30447177391706,0.00641324155232104,0.000544643896761851
"11",100.001650494133,105.001892318755,1.04310545362954,0.00878450598277438,1.3033126958391,0.00754284540865254,0.000649216743310488
"12",100.000366569915,104.99958065269,1.04536175624096,0.0106106459773641,1.29770439174699,0.0091028698152314,0.000778885721241921
"13",100.000601220116,104.998103257117,1.03983954565859,0.010725567218956,1.30159092711509,0.0090095214143339,0.000774700680225976
"14",99.999666843933,104.998430372594,1.04036474690645,0.0119294926506291,1.30603257431526,0.01039850761975,0.000872300703386339
"15",99.9997889252671,105.001871408793,1.03706107477231,0.00928656394552829,1.29960652112118,0.00805237755691277,0.000684397424233587
"16",100.001339328867,104.999639034533,1.04133190021676,0.0110411057385893,1.29841179185423,0.0095559886799087,0.000817277467249538
"17",99.9985435680236,104.997834511457,1.04042634881692,0.00682413139603197,1.30392925115706,0.00585871679792294,0.000499125715062027
"18",100.000714578089,104.998050811212,1.04014923133386,0.0108516524933849,1.30593922548298,0.00899114000989215,0.000790587651785904
"19",100.000439643957,105.001072143834,1.04218891610624,0.0116852019687594,1.3009099285465,0.00966921683241223,0.000843470946608169
"20",99.9994291826162,104.999568289583,1.03985101806648,0.0117511277269753,1.30479117448136,0.0099199359460948,0.000853040562097183
"21",99.9988695267734,105.001420692689,1.04380163023142,0.0117248381987026,1.30435168655447,0.00965993456106188,0.000863633345563891
"22",100.002736604337,104.997391553852,1.03743438519107,0.00683429941000262,1.30528005547208,0.00581884415358363,0.000485865267613415
"23",100.000123116213,104.999910042563,1.04102634319182,0.0109385983909328,1.30077670560706,0.00922754381762241,0.000802629234420742
"24",99.9986690020804,105.002609755012,1.03843900936419,0.0101587516167815,1.3038147472711,0.00886026290735998,0.0007386368610177
"25",100.001064061568,105.002594230913,1.03916319528291,0.0105015587539249,1.29543787018722,0.00913540045889048,0.000768343348107775
"26",99.9964197755379,104.996791376552,1.04337043210061,0.00942214490807426,1.30415142525467,0.00830416731643915,0.000697345638286198
"27",99.9982316888229,104.998443440318,1.03969302631204,0.0106151706336941,1.30352135338397,0.009130122487404,0.000774095844160566
"28",99.9994507692023,105.000822506406,1.04032521581299,0.011139529185422,1.30513900091258,0.00995199376888743,0.000801662800318211
"29",99.9980988376129,104.99919954844,1.04073735319377,0.0111574833228754,1.29818504056597,0.00967779287169258,0.000817728465247668
"30",99.9999048823901,105.001897007914,1.03936068125654,0.00873729513022533,1.29998012830961,0.00751948353484122,0.000644137807584504
"31",99.9987156314094,105.000274698988,1.04153264999196,0.00869486403659208,1.30835424834618,0.00781473243114406,0.000629537620585427
"32",99.9995252766718,105.000797236832,1.04617305913553,0.0100546853557757,1.3013278469737,0.00856038492002756,0.000733192590173898
"33",99.9997704995042,104.998828177651,1.04070446432395,0.0116481779962261,1.30130679971914,0.0100169803998324,0.0008500828320116
"34",99.9995366880057,104.99973122501,1.0433179935057,0.0103783796525212,1.29716287998087,0.0088283961377485,0.000764292884343198
"35",100.003785968169,104.999759140821,1.04192274139712,0.00860111457088763,1.30468019435293,0.00726096954136676,0.000615052272589376
"36",99.9975658411004,105.001259772539,1.04013977219551,0.00918552835624948,1.30290190912459,0.0079094203686299,0.000681465475478852
"37",99.9993838831747,104.99871097511,1.03849897616801,0.00993347552712139,1.30045196176188,0.0083979450162818,0.000737062142213598
"38",99.995971833717,105.00289911855,1.04350217396962,0.00691217753458579,1.30189260269219,0.00603624284278221,0.000503892560644604
"39",100.00006514438,105.002761009599,1.04149482953408,0.0116894840780331,1.30188817451005,0.00999133981343766,0.000842943819670356
"40",99.9987739279362,104.999099862572,1.03823699222407,0.00969835200976973,1.29897337738339,0.00861970185200758,0.000709500789236259
"41",99.9989849746446,105.001022121735,1.04343899188399,0.0106716855048706,1.29839671758799,0.00930401016405482,0.000786674392874452
"42",99.9987648752864,104.99842884743,1.03824821487644,0.00594379153430098,1.29788144319993,0.00533395588340218,0.000443921767312102
"43",100.000941766093,104.998998418292,1.04223029596207,0.0118508500033219,1.30389602618125,0.0102235953459548,0.000853818250860025
"44",100.001263170983,104.998413097071,1.04004427896983,0.00957845379231312,1.29804589250142,0.00802364374199879,0.000698764845628684
"45",99.9990102678437,105.002970568734,1.04159189481751,0.00922545606023028,1.29920541894075,0.00780041972067655,0.000678217293931894
"46",100.001927583904,104.999232916326,1.04076639226807,0.00985482615084397,1.29905042212733,0.00831195703900066,0.000716775081589242
"47",99.9972721222865,105.00353604202,1.04123700828941,0.0113965482935274,1.29783288263561,0.0098711816801397,0.000850867161237211
"48",99.9990204710833,105.001126902565,1.04543782125863,0.011279390408776,1.29872151237986,0.00930173377378011,0.000811547832745372
"49",99.9990514406955,105.002436184633,1.03456461366637,0.00970428820219793,1.30041616384864,0.00844732136345126,0.000710820201711169
"50",100.001166428495,104.999658888957,1.04436729120056,0.010506752601943,1.30245084567648,0.00898003787972502,0.00077816451166613
"51",100.001294603665,104.996379356026,1.03899329505848,0.00832343795597272,1.29960295744797,0.00685174227549428,0.000611598540572048
"52",99.998951849892,104.996501491192,1.03919925557794,0.0121847485616579,1.30220669488673,0.0103761523089879,0.000893248831445016
"53",99.9992554901227,105.000716493693,1.04189488812537,0.00917552803960654,1.29976811482787,0.0078571785394085,0.000669090378923797
"54",99.9986694379343,105.000521240612,1.04054050891506,0.00908944092549248,1.30314405365095,0.00775683787068357,0.000669338193259327
"55",99.9981781178547,104.995955178062,1.04289575653178,0.0129910514089853,1.29916687390234,0.0109937319071896,0.000962766290387459
"56",99.999750364183,104.999296259901,1.04012838175332,0.0100160075629286,1.29814620738921,0.00834971875579867,0.000723081095551059
"57",99.9988933501098,105.000121147017,1.03859409776553,0.00945972954284229,1.30401639390341,0.00811029722535549,0.000685209971843384
"58",99.9985323438131,104.998778929606,1.03957424700598,0.00949696332488315,1.29645396074932,0.00807061866907728,0.000695316343764416
"59",99.9999456767201,105.001451271839,1.04208082487434,0.00921477842982908,1.29894196674032,0.00799969225002465,0.000669078387478194
"60",99.9998808607442,105.001715882216,1.04452286061921,0.0102281849251817,1.30107685047813,0.00866401386024454,0.000746997932517353
"61",99.9981899453565,105.00011742126,1.03761837897413,0.0120344913183023,1.29939149991576,0.0104822482140473,0.00089124063234018
"62",99.9996515415283,104.999963171108,1.04288249200114,0.0111792203580152,1.29978779707623,0.00945888728985114,0.000823406493926137
"63",100.000589711037,104.9999343834,1.04456337178659,0.0103547013776419,1.30349981452851,0.00888359092345295,0.00075464358066742
"64",100.001275904446,105.001625393911,1.04167427312221,0.00891543488493387,1.30391162081108,0.00794442895701629,0.000658656202560343
"65",99.9976497197138,105.001177052195,1.04149296150331,0.00942788990939583,1.29681219248854,0.00809759518461821,0.000694866891919686
"66",100.001610894605,104.999234327135,1.04207517629676,0.0127354380970794,1.29944234297957,0.0108607913149158,0.000929512627664093
"67",100.001344245132,105.003223584157,1.04084306893949,0.00768301226460414,1.30035769132914,0.00670184582317245,0.000553956177122549
"68",100.001293028962,105.000160135026,1.04148557752316,0.0110360726428202,1.29713704580235,0.00935514667940043,0.000807644130348495
"69",100.002384589489,104.998746839219,1.04036112120971,0.00925912309257042,1.30316425282272,0.00795206315948287,0.000670654377204711
"70",99.9987532101702,105.00070892064,1.04179858576572,0.00901423541064691,1.30607873381031,0.0076301685606856,0.000657189155530396
"71",100.001614948852,105.001817721095,1.04297037043041,0.0114810645872396,1.30144371433387,0.00961939193749811,0.000838496746427245
"72",100.00050292564,104.999549348396,1.04315597372978,0.0121212839266101,1.29842619450549,0.0102162843706716,0.00088154853913102
"73",100.000229518929,105.001223244848,1.04132923537204,0.00861732208393071,1.30256525066259,0.00746067566142932,0.000632608168736071
"74",100.001243817088,105.000847620668,1.04161956143854,0.00933902747910091,1.30359068130526,0.00764580187282981,0.000669651338400991
"75",100.000125753007,105.000362472647,1.04185362113092,0.00935557639055806,1.30143169593349,0.0080132603010561,0.000680394384319719
"76",99.9999844860676,104.99881208637,1.04191604454729,0.0109711231985631,1.30180373277903,0.00944367414466526,0.000794474519149364
"77",99.9983224890037,104.998738349013,1.04058944084485,0.00800884549945408,1.30261990139885,0.00670970483845013,0.000572233759747638
"78",99.9992882836567,105.002504410691,1.04129922026726,0.0105683495639862,1.30572185063543,0.0088983002971424,0.000778297355173334
"79",100.0005764488,104.998774750466,1.04261166374961,0.00998220829273357,1.29762791906136,0.00817951378172938,0.000724198772999548
"80",100.000449961172,104.998617506226,1.04520506098967,0.00829391950225245,1.2986369695555,0.00714090142845591,0.000605489290705902
"81",99.9993576896988,105.000605045988,1.04204797913997,0.00950774662891656,1.30198440132208,0.00835126232319412,0.000683765845982078
"82",99.9998720260751,104.999290381387,1.04271225732464,0.0106721791581362,1.30122735026325,0.00912540379418219,0.000780001877643955
"83",99.9994067370606,104.999981595268,1.03937118492135,0.0104148348059886,1.29953801247934,0.00873003549495682,0.00075016230870126
"84",100.000647122149,105.000702202832,1.04100616528727,0.00986197935391374,1.30320299504777,0.00842074276372071,0.000721157146320577
"85",100.001086774278,105.001292085089,1.03915307387947,0.00764016165046363,1.30297169844089,0.0066276912940648,0.000552243400763506
"86",100.001086740681,104.999495161542,1.04133533731818,0.00982128276570434,1.3042475402816,0.00839893467293441,0.000718583348476083
"87",99.9988215417237,105.002645758338,1.04185061436613,0.01145252494421,1.29700536177858,0.00974556644912298,0.00083646762959315
"88",99.9992375398073,104.998515287456,1.03989148872075,0.00905465353313033,1.30341459854816,0.00785260198645505,0.000667626844089268
"89",100.001041067708,104.998373100359,1.04647344759489,0.00721903237844676,1.30197348108763,0.00630093985896901,0.000512326624100827
"90",100.000501070552,104.99938104733,1.04473074499522,0.00935856456637525,1.2991843081897,0.00809775370420006,0.000685119254377946
"91",99.9985067977087,104.997607700296,1.03954639440177,0.0106310621389032,1.29750462730301,0.00918606787224866,0.000771852303432546
"92",100.001324643383,104.999313300433,1.03907552528382,0.00959270708908435,1.29941400714808,0.00820302713005428,0.000693659121507854
"93",100.000345087654,104.999777616281,1.04270177546874,0.0112394785640052,1.30019227936484,0.00962781069474219,0.000823160532956791
"94",100.00119996102,105.00232976114,1.0391748458501,0.0107985341474869,1.30218693591424,0.00919430784481732,0.00078398313633676
"95",100.000534356994,105.000247674901,1.0436530242736,0.0105682750266034,1.30212168097445,0.00862792646600159,0.000777315169129404
"96",100.00161599558,105.002042843735,1.04022202904187,0.0154030908468924,1.30241072518866,0.0131564611055148,0.00111961802231822
"97",100.001270775743,105.001137991882,1.04108537131777,0.00839371497156935,1.31040075437923,0.00723934845849226,0.000602187131822644
"98",100.000866129247,105.003039358553,1.04181591950981,0.00970580341745206,1.29666058555409,0.00841156313411725,0.000704380013243318
"99",99.9997225718595,105.000680801542,1.04108824685852,0.011500617154267,1.30613338514851,0.00980047690520511,0.000835080923772209
"100",99.9994837957196,104.999195061377,1.03930503317475,0.0127696755081314,1.30376253422807,0.010925248985356,0.000946144022729061
"101",100.001588126032,105.001414287826,1.04104334057132,0.0124460884416547,1.30470939856999,0.0105895657779691,0.00090698492671545
"102",100.000749052524,105.000208063997,1.04094806566462,0.0124776413445685,1.30296413733794,0.0105697880341312,0.000902907479449366
"103",99.9989660485797,104.995410454478,1.03891748648263,0.00941292742105784,1.3027720160612,0.00817698037134784,0.000694501348632629
"104",100.000260999141,104.99944518244,1.03989568203293,0.00890956304685003,1.30073846900692,0.00742656305326636,0.000662063794622611
"105",99.9995288928242,104.99978451455,1.04267334133481,0.00831607865404532,1.29554051309806,0.00703247583251245,0.000604835279809298
"106",99.9982064999279,104.997896602342,1.03876533984582,0.00878500114219649,1.30204066539833,0.00766529654494444,0.000645897846827253
"107",100.001693630519,104.999825987642,1.03884112745437,0.0112285775259937,1.3037960473939,0.00958854077467116,0.000817770053357153
"108",99.9991631449461,104.998176695124,1.04628484350634,0.0125646476401361,1.29631619236904,0.0110726116211722,0.000916983745576804
"109",99.9999498272386,104.99908486357,1.04111024919205,0.0115949754519772,1.30148878098094,0.00973015296554649,0.000860386236048661
"110",100.0012128484,105.001343365989,1.03930875759601,0.01083836577803,1.30310752129763,0.00955123167722567,0.000790639795943614
"111",100.000439106316,105.002283919346,1.04813262601631,0.0101997898528527,1.30265444120429,0.0086860926377085,0.000745691646272958
"112",99.9976767701084,104.99848676484,1.04255143242237,0.0116097060712048,1.30430034082582,0.00989125837196271,0.000854996925653527
"113",99.9997291331942,105.001374116325,1.04443831467277,0.00822894658003398,1.29965942481289,0.00718632803138957,0.000587999997767432
"114",99.9985868330113,105.000766998582,1.04389685092346,0.0113926761975849,1.30261971967537,0.00988181448751761,0.000834834190260849
"115",99.9999994801123,104.999861980954,1.03797330468794,0.0124682017268347,1.30218073987247,0.0105965143312802,0.000922414825733851
"116",99.9997769381976,104.998940574088,1.04144101376202,0.012852353305939,1.30069602710398,0.0108619216274255,0.000928364800193864
"117",100.00067792911,104.999284649212,1.04066618170618,0.0110403687472544,1.29905530180238,0.00946324138546554,0.00080845652869328
