"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.998690696366,105.000209471619,1.03293334365335,0.00235346309202441,1.2863626088661,0.00194949194098301,0.000176580069568849
"2",100.002575305785,104.998245838158,1.03128560146829,0.00316179027322537,1.29014734531524,0.00295018672855493,0.000236908672996506
"3",99.9965767496775,104.998420559253,1.02836238065586,0.00377487245133181,1.29032938488484,0.00327071059347395,0.000265355340829186
"4",100.001890094445,105.000718598958,1.02441867637052,0.00472246238965491,1.28691642131026,0.00398799259482882,0.000337001281814213
"5",100.000907165118,105.000390833996,1.03023152665722,0.00337485088615393,1.28818699057569,0.00286276049623746,0.000251963061155491
"6",99.9977355716728,105.001946636164,1.03021481381423,0.00482880037045244,1.29156596240413,0.00418145549284415,0.000348175576898527
"7",100.000977138505,105.001657309238,1.02903750533036,0.0052737760485688,1.2887001202034,0.00445914308206124,0.000382080990002032
"8",99.9964992027066,104.99909159827,1.03275351983274,0.00492264645026683,1.29109009269645,0.00436403351402546,0.000361024732060382
"9",99.9995392092729,105.000909313602,1.02937597945574,0.00316857203095221,1.29231221470516,0.00261354709830697,0.000229914713003717
"10",99.9995447316783,104.997414693172,1.03234347525255,0.00494037806611109,1.28958092413424,0.00446526615632666,0.000357603811016773
"11",100.001030287165,104.99908336161,1.02711862407384,0.00357741764573534,1.29105451300773,0.00300077794751489,0.000251037333950637
"12",100.000474251803,104.997836843194,1.03248959588533,0.0033153940738762,1.2846365991565,0.00266540623623811,0.0002361549483818
"13",100.000666526428,104.997655845548,1.03288043054748,0.00463962422890893,1.29076558583719,0.00400880587947601,0.000338224471644375
"14",99.9997980370791,104.997695059811,1.0306860540529,0.00553576292873556,1.2892002207676,0.00503089320362108,0.000412454875894897
"15",100.001119716553,105.000717639506,1.03435844360949,0.00181873188520456,1.29225081428523,0.00153785778603884,0.000131546329134401
"16",100.000819881947,104.999330157485,1.03133647406001,0.006292762072228,1.29190308147589,0.0053369512275139,0.000453472399641561
"17",100.001657029873,104.999550313879,1.03128633998393,0.002704676979091,1.2897506176231,0.00210260986473526,0.000205227785970771
"18",100.00263466511,104.999125345934,1.03109025618998,0.00822905457566377,1.2876366257484,0.00699081649729046,0.000601778160715858
"19",100.000449356015,104.999951415613,1.0322065860506,0.00141981969789818,1.29388533969713,0.00111244000041069,0.000102111681386199
"20",100.000284770345,104.997683094148,1.0319642355918,0.00511055354763524,1.28754109225943,0.00457167350033639,0.000362730024304361
"21",100.002268382806,105.001476744839,1.03201028377996,0.00442440389537424,1.28776809266386,0.00400914818268345,0.000323964174235011
"22",99.9982451761909,104.999102985503,1.03257670460079,0.00483630254547641,1.2892541340534,0.00410205351381458,0.00034957722207016
"23",99.9989588114826,105.001243600331,1.02941283703108,0.00167351699327548,1.2928912667358,0.00141828309544497,0.000121768593667562
"24",99.9998137249769,104.998068431718,1.02935716257195,0.00416782329012623,1.28800313273429,0.00376679531019394,0.000304643724844603
"25",100.00000786165,104.999455515631,1.03117658415398,0.00024934530886441,1.28928517160502,7.84052797138645e-05,2.22745603276769e-05
"26",99.9987316101814,104.999705807794,1.02807024413088,0.00331966889347633,1.28690100219773,0.00276820723392359,0.000223566713792987
"27",100.000568098945,104.999944803147,1.03053127258387,0.00413570338885827,1.2851549345755,0.00377293943400177,0.000312322621778762
"28",100.000988881509,105.001712349089,1.03023505801208,0.00416254511671709,1.28297091490604,0.0036747880130782,0.000300374917225064
"29",100.000203490318,104.998544134156,1.03106816737783,0.00319129409661268,1.2856818656542,0.00295863336595912,0.000239508746955973
"30",99.998402648904,105.00132517058,1.02915764421985,0.00386780258152844,1.28695326587777,0.00348515176962995,0.00028870706294901
"31",100.000868772904,105.002590139114,1.03338102110211,0.00243418886866595,1.29083821412769,0.00222729694807087,0.000167889775348702
"32",99.9975554583893,105.000096603439,1.03041037996883,0.00662318292245183,1.28610971279615,0.00563944211973702,0.000478610177718122
"33",100.000524535898,104.998914639845,1.02865795084783,0.00199507426432721,1.28974353437663,0.00178346153236354,0.000142614379650926
"34",100.00061787841,105.00083971733,1.03361352541416,0.00505013884319166,1.28704350921842,0.00413577385270277,0.000358819621999132
"35",99.9998123557809,105.001958927135,1.03271782925661,0.00458926328917974,1.28684281829933,0.0038680014494745,0.00034155592603537
"36",99.9976605022461,104.997816905422,1.03215115571051,0.00631078829083735,1.29098638818371,0.005417712886304,0.000462786768887349
"37",100.002019408079,104.997287984287,1.03316996580504,0.00252605316818299,1.286079119932,0.00231795606549296,0.000177390651950545
"38",100.002929398336,105.000410015993,1.03277747987937,0.00603558618679102,1.2869315791098,0.00510813590741323,0.000436064535072183
"39",99.9994693091862,104.997857978956,1.03385230470738,0.00382473219711828,1.29105076599839,0.00335353841145427,0.00027002996608425
"40",99.9989593970276,105.000900757904,1.03168911820867,0.00517283013309184,1.2848224091183,0.00433307454401115,0.000361781977887731
"41",100.000057304501,105.000331823673,1.02767467039712,0.00293948738893399,1.28946199305048,0.0025299185286328,0.000215127049398836
"42",99.9990421606151,105.000318796147,1.03068420236405,0.00190610128999995,1.28667118043957,0.00195690620669236,0.000132102748740769
"43",100.002250951054,105.000335612943,1.02773828115886,0.00461485802862536,1.28759865001914,0.00412246520454339,0.000344447960860402
"44",100.001371630482,105.000872513778,1.0335157242308,0.00331187413435972,1.28956455055314,0.0027551872851895,0.000230957414626664
"45",100.000002116473,104.998804170155,1.0300324329016,0.00195157010415566,1.29037837888949,0.0018713776758054,0.000136465509473725
"46",100.000207114602,104.998671708459,1.03266560561338,0.00349167663464448,1.29026976215149,0.00302592937323048,0.000242900080621314
"47",100.000495222544,104.999136453981,1.03079999917896,0.00241647577320265,1.28522056808376,0.00225063750391765,0.000171486410177027
"48",100.000534202621,104.999433822196,1.0316827230432,0.00368472687714851,1.28790996534664,0.00308067332700873,0.000261104394113602
"49",100.001732983893,105.000730540314,1.03090614209781,0.00412940697549381,1.28525009212696,0.00358193931494536,0.000295351845707814
"50",99.9979073665687,104.997498024567,1.03104878432718,0.00299289251673668,1.28853370336352,0.00263886756215133,0.000219584396840043
