"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",134.999370898555,135.001499715636,0.913418161462872,0.00577404197851915,0.917371604970046,0.00663057870275323,0.00664598135588377
"2",134.99860500446,135.000970493559,0.913427226760743,0.00782216312332922,0.914530317778022,0.00844990149908552,0.00841014564943344
"3",134.997843417803,135.00081499718,0.919680183816076,0.0102976353812279,0.917465675536313,0.0110824317254875,0.0110222963642989
"4",134.999382525233,134.998404382427,0.913501041554356,0.00880123455650628,0.916314171551232,0.0094542929259267,0.00942940078916662
"5",134.999101646435,134.998644225325,0.915819038176442,0.00990008892162589,0.921097591395064,0.0106407025213221,0.0105680971723012
"6",135.001969662413,135.000026102801,0.914931144149854,0.0110965831999654,0.918318969710513,0.0121196348005595,0.0120428014526155
"7",135.002079915093,134.999223789258,0.914473564249713,0.0087799404259016,0.916584816486949,0.00945846707946161,0.00940139390349073
"8",134.999277855717,134.999213461737,0.920088102550376,0.00842297643664144,0.912587945187017,0.00902940879777559,0.00896957615357459
"9",135.001673025599,134.99741714137,0.915553978205147,0.00871648213453416,0.916598683662041,0.00953766406408051,0.00948578443293722
"10",134.998771748021,135.000505763852,0.918437162919288,0.0085565455812802,0.917168961488742,0.00947334256081457,0.00941114471656164
"11",135.002606842784,134.998955282268,0.917631653046189,0.00899352612749594,0.916726235053497,0.00961475331425569,0.00953586485280991
"12",135.000029764643,134.999522902539,0.914885218445836,0.00623992431936151,0.919571093956221,0.00677016249842692,0.00677873961063708
"13",135.001389103234,134.999940816171,0.917183076675724,0.00958539500100743,0.915201633358835,0.0103435089447861,0.0102981407259201
"14",135.00370380354,135.001644860943,0.91776044039184,0.00976370459842506,0.913992483395204,0.0104520411132937,0.0103793263595121
"15",135.00249530898,135.000735228167,0.914348816527374,0.0109189960836854,0.91508551602002,0.0117059862395226,0.0116194747283624
"16",135.000550259143,135.000539512364,0.916395445515898,0.00982978738503147,0.920112643027091,0.0106661747761325,0.010605979703817
"17",135.001942322921,134.999630879895,0.917387516631846,0.00643635982449513,0.915242028942688,0.00736362396400754,0.00736613434188953
"18",134.99902593232,135.000376044172,0.916309807410375,0.00843840139174496,0.917912737207581,0.00935365604168928,0.00932487320705138
"19",135.000004969023,134.999461419899,0.919816454039966,0.00894444622733168,0.917515373333866,0.00955627101745104,0.00951740254394626
