"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",134.999944554771,135.001467262766,0.914309933340528,0.00881279065750726,0.918230778154875,0.00964766961165303,0.00961569964855474
"2",135.00129507669,135.000675819177,0.916372849791748,0.00703721286212857,0.91406843437214,0.00780875530034763,0.00779623373323051
"3",134.999567172,134.996823970159,0.918009238316721,0.00822837852054724,0.916766664001328,0.00904870837203157,0.00901701012986558
"4",135.000820057612,135.001181647647,0.915344930712673,0.00649166347237259,0.919876437681275,0.00684805491444454,0.00688362107056119
"5",135.002101648922,135.000647328242,0.921297238004663,0.00865842152369496,0.914925588238744,0.0096494777478692,0.00963722766769894
"6",134.99959771474,135.000628210492,0.919746119411865,0.00944648766104145,0.915051442744111,0.0103352441917864,0.0102885322349543
"7",134.998611304318,134.999408724024,0.914492693577138,0.00682379810293716,0.917177934464107,0.00788229742474448,0.00788881467735807
"8",135.000096782791,135.003398367746,0.915255766784038,0.00824588396520204,0.917820714970195,0.00874695239715046,0.00869016219791391
"9",135.000173638512,135.001104257011,0.916896299487918,0.00781141250054251,0.914575095079494,0.00835618197867231,0.00833896997148032
"10",135.00072658055,134.999276269086,0.919908248547217,0.00821621647295478,0.917922732033995,0.00887201479368648,0.00884470724439263
"11",135.004097304851,134.998712892899,0.918419185552184,0.00864407813887984,0.916197458711759,0.00952742611348799,0.00947871589677607
"12",134.998644510731,134.99930121046,0.915715436875736,0.00938746600984562,0.917335555345545,0.0102558764433089,0.0102289846005654
"13",135.001317251172,134.999316807386,0.914417492721788,0.00897118856596109,0.915405561800734,0.00999904844371051,0.00996009984801771
"14",134.999700332182,134.999984642009,0.917164624683845,0.00772699353830762,0.916987318439068,0.00841116377867736,0.00840107981866006
"15",135.000238535145,135.000283352641,0.920309185407077,0.008535145740135,0.917208999337811,0.00939587097776703,0.00936631183201928
"16",135.003982197743,134.998584915409,0.919461585769775,0.00821671831704757,0.91438738003297,0.00932497666426159,0.00930150583710397
"17",134.999123810779,135.00020179366,0.915979898660016,0.00849931411287155,0.916144234529031,0.00943780248431706,0.00939651351013855
"18",135.001030033094,134.998537932676,0.917233603832305,0.0061858175553222,0.915597591553787,0.00684752350165952,0.00682142741599175
"19",135.000654958198,134.999623635322,0.915167407385214,0.00844838819798998,0.91349389995775,0.00921661408106274,0.00921041332403174
"20",135.001671079045,134.998201443383,0.918668533584682,0.00694228540230159,0.920447024812563,0.00768564895874892,0.00764973405535958
"21",135.00138395825,135.000981834349,0.915576077092113,0.00808476386782301,0.917981639016868,0.0086651217537592,0.00866980695892278
"22",135.000974847511,134.998945687964,0.916321294076852,0.0090053701600578,0.916160343673744,0.00989885343234654,0.00985562834158547
"23",135.00012920907,135.001293944616,0.916599809090303,0.0103834113726275,0.918879528727318,0.0112279710728812,0.0111264196702756
"24",134.999323353763,134.999580332193,0.91750398022169,0.00913616213927468,0.916196426240074,0.00986131606560118,0.00985477746561791
"25",135.00131598034,135.0002842879,0.918396649284044,0.00583738150230333,0.916446779348223,0.00625156427020014,0.00629859922245536
"26",135.002216951539,134.999769323022,0.91683656236174,0.0112950173627709,0.915667643193105,0.0124217218371856,0.0123464494076857
"27",135.000336887017,135.000247868367,0.916331695953128,0.00948017856772987,0.914781594408308,0.0104117534404637,0.0103128078572651
"28",135.001089859807,134.998640319529,0.91494086926564,0.00800980146068548,0.916783956849263,0.00855542663983756,0.00852561177900986
"29",134.99960559212,135.00111227184,0.918263192878815,0.00766901727764833,0.91683093820948,0.00840889410436892,0.00836519000591262
"30",135.000983637281,135.000407085101,0.918162953566012,0.00929040190296113,0.914321055729475,0.010142202778095,0.0100649211312774
"31",134.997540650226,134.997498905959,0.910003436607838,0.00789657019774687,0.916322317067229,0.00845177759551523,0.00841921016511013
"32",135.000699792293,135.001058043207,0.916436850588564,0.00764419966541934,0.916365047089344,0.00833520122046758,0.00830722559083829
"33",134.997658676573,134.999603655563,0.916358042557646,0.00750073070634962,0.915798292223854,0.00835348017503679,0.00828151962087871
"34",134.999959536527,134.99961740626,0.916924517365003,0.0105013399644548,0.915790824510791,0.0113724676923867,0.0112678568517627
"35",134.996881912134,134.999531339471,0.915556521924631,0.00743739037787975,0.913603663816301,0.00795588116160406,0.00793913340919143
"36",134.998996940382,135.000904611733,0.914233392336188,0.0123615535355455,0.916920497276599,0.0135476480706422,0.0134548373026764
"37",134.998083499048,135.000584987721,0.914044699477884,0.00939193112367385,0.918458189428242,0.0101269893868409,0.0100790001207085
"38",135.001221420728,135.003176176109,0.918230991225012,0.00740722391235056,0.916631783989943,0.00785858771831058,0.00786266324447444
"39",134.99922865197,134.999921080495,0.916984242204771,0.00674750022248128,0.913930470666588,0.00722293476260283,0.00722910755882581
"40",134.998642340848,135.001061041247,0.916007089657332,0.00946302232444445,0.914156818457445,0.0103626712129601,0.0103138950416918
"41",134.99850783253,134.998329710912,0.915832050989238,0.00755529868465995,0.916549259607867,0.00840207824448206,0.00842390886599641
"42",135.001765789963,134.999536358068,0.913769166538025,0.00934827699809787,0.918325466237217,0.0100866135752859,0.0100217255354814
"43",134.998113595547,134.999688290253,0.91818487250683,0.00956355776822938,0.917055927771433,0.010202589847542,0.0101756541038117
"44",135.001336831155,134.998178798619,0.916163040188448,0.0113293705595012,0.915183906737865,0.012150488102762,0.0120691897298462
"45",135.000695255316,134.999895724458,0.915045427417594,0.00811178660340686,0.916717242963278,0.00897055829287179,0.00890958197570794
"46",134.998619886119,134.999514378723,0.916156143449493,0.00985608161005743,0.914799611427594,0.0109203928852398,0.0108637412093268
"47",135.000817196923,134.999865760191,0.918611939998345,0.00933874261640693,0.914392492440822,0.0101147555863553,0.0100797148212861
"48",134.997841758576,135.000780538124,0.914771078861647,0.00945868132756324,0.914894723829186,0.0104479359822422,0.0104050993836271
"49",135.000023823287,135.000426100496,0.916917526495674,0.00742033328054229,0.915451873509963,0.00796918181273495,0.00793229638098804
"50",135.001944946854,135.001016922599,0.915197729279158,0.0108261828722914,0.917971487965356,0.0119574188080872,0.0118512775219788
"51",134.999654910529,135.000059553805,0.91716103686772,0.00910125097025259,0.918167254508909,0.00991351468760633,0.00987152482572496
"52",135.00034853975,135.001602155866,0.914405277460188,0.00650076611806994,0.918243323127694,0.00698237113105781,0.00701840165197716
"53",135.000820396047,134.997909302276,0.913846503563792,0.00904994282200978,0.916259127750367,0.0100056343901032,0.00995861955133974
"54",135.00029479363,135.001642664745,0.916915848129351,0.00709474052785434,0.916244245052189,0.00789144696966684,0.00788695897937998
"55",135.001767525348,134.998541629866,0.914845882750974,0.00938158126816605,0.917059625564733,0.00993035885604577,0.00984908325841012
"56",135.00030202428,134.998694095348,0.916265725721104,0.00790286902080927,0.916220443631946,0.00869182478522997,0.00863830434977464
"57",134.998753173038,134.998493631031,0.918095207288683,0.0120050945712989,0.916637847406256,0.0129114967810336,0.0128071298703927
"58",135.000218995753,134.999276667798,0.917385070753702,0.00882218432538123,0.916110866661702,0.00955045028349207,0.00945557582655191
"59",134.999319851387,134.999720933264,0.916299931970084,0.00995623509090543,0.917759615896367,0.0105058777001771,0.0104715175879884
"60",134.999943157367,134.996830878627,0.917141411065419,0.00888288927194341,0.915207937474948,0.00994159015387073,0.00987848221877552
"61",135.000845570132,135.001409477072,0.917701272314276,0.00890294571899858,0.913466764263567,0.00998585652020648,0.00991044282912555
"62",135.001355743423,135.001377523372,0.917361839541576,0.0103669444738044,0.914929192143506,0.0111495802765799,0.0111072121713459
"63",135.000051367226,134.998596482164,0.919570631980109,0.0107263395483645,0.916369191585808,0.0118666164083858,0.011806655383547
"64",135.001431375682,134.999345890403,0.916833181419874,0.00807925787309499,0.913766652141134,0.00896660605778738,0.00892060198773298
"65",134.998118175895,134.997830076277,0.912591408997994,0.00948888713568084,0.918058189099128,0.0101198753095215,0.0100881599706433
"66",135.000572963859,134.997747103565,0.917562459350007,0.00639864121925724,0.919090546421574,0.00704663294423315,0.00707030320561813
"67",135.001098647468,134.998167930666,0.914183527745927,0.00612175308752551,0.919167624484587,0.00667232460616862,0.0066809493215412
"68",134.998826727618,135.002169875897,0.917271706731299,0.00794482474609766,0.92082224273848,0.00885735763413289,0.00882933956252047
"69",135.000376956132,135.001149040941,0.917518195113479,0.00574284542637831,0.91731031156326,0.00634021181289225,0.00634665803293412
"70",134.998949864753,135.001257114129,0.915136522617791,0.0089192898748664,0.917600331079545,0.00966674718906549,0.00962546866868116
"71",135.000087376617,134.999689739001,0.917971286381782,0.00757416053848678,0.914848347849726,0.00808581413860905,0.00802654072881122
"72",135.000290481098,135.001092143322,0.915561564439339,0.0123283323259315,0.91916158666238,0.0133169635384048,0.0132330153731105
"73",134.999345332731,134.998654427074,0.915412883843971,0.00930907136780517,0.916505095903938,0.0101385626157342,0.0100766585067952
"74",134.999269615474,134.999544429268,0.910644982194282,0.00759599065288905,0.916308186112462,0.00847509149855489,0.00846802920871191
"75",134.997215520502,134.998422269988,0.914384072600061,0.0106669715318528,0.914380337334187,0.0113228284504312,0.0112538538583313
