"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.018141408059,100.007137524382,102.919997605867,0.8335660718433,102.782841561469,0.00831732365970431,0.00831502068958194
"2",99.9993285162631,99.9760970756783,103.053867982395,0.972882712047047,103.057296421711,0.009520214091681,0.00944700690130421
"3",99.9802819723539,99.9799899535389,102.929660605832,0.863482165137663,103.025424688294,0.00837068452872225,0.00833126086790508
"4",100.014786803659,100.005262803009,103.474460103793,0.699903359850572,103.056808571702,0.00682281695889036,0.00681967181704441
"5",99.9927066739353,100.007030462761,102.861222204369,1.20375358657747,103.084556569906,0.011715399805136,0.0116570854525067
"6",100.001875375809,100.019432892066,103.285985366693,0.741713143763836,103.000941548419,0.00723931848171737,0.00723731899392308
"7",100.004715834443,100.000559793462,103.50739345159,0.919272190577627,103.384086418734,0.0089202223392981,0.00890987585967123
"8",100.015595602796,100.023946968345,103.099710040383,0.748140375562305,103.050615568461,0.00717016682474578,0.00719746929458004
"9",99.9754027330667,100.001792460054,103.289106749647,0.970472010167765,103.497561008438,0.00920531979366154,0.00914774294600746
"10",100.019906475284,100.007410129136,102.977750355997,1.04548889398574,103.455930027987,0.0100781329324751,0.0100242873399104
"11",99.9958545827609,99.9804317672278,103.005291074007,0.838741932004591,103.030444985179,0.00833641632539801,0.00832999120181572
"12",99.9935355503068,100.002611582654,103.170138316076,0.867674073856445,103.242900222634,0.00834861878845952,0.00835975928094088
"13",100.02482793409,100.022232954246,103.143241826923,0.761497237138118,102.866935025212,0.00741961600850099,0.00737973249979802
"14",100.021372100275,100.004469770173,102.814083807154,1.15129533576276,103.475559891952,0.0109769556398797,0.0109345738208125
"15",99.9816680175461,99.9909924487759,103.209268424434,1.09028324786278,103.351079249035,0.0105752802105689,0.0105239980647907
"16",99.9984771652623,99.9966959950565,102.969384022223,0.971851612465748,102.998388709265,0.00947672528646498,0.00942618334191187
"17",99.9995155979564,99.997911044074,103.14063846103,1.04594304620137,103.186464135121,0.0101995709095374,0.0101514842168943
"18",99.9989334978148,99.9785571645482,102.94869636678,0.723837566003617,103.06800365664,0.00706865452242503,0.00708317189879081
"19",99.9783863572521,99.9856718616587,102.729839176132,0.891167759688456,102.851830579918,0.00870467064440729,0.00868451768692094
"20",99.9846644551052,99.9950785208166,103.207371940788,0.872700590951184,103.101353525977,0.00850883220116654,0.00847787543745093
"21",100.012592023831,100.002223024719,103.284361585173,1.1525396144407,103.40167165281,0.0110983185358007,0.0110074296946581
"22",99.996679074681,99.9807461741118,102.344364702721,1.0918951382557,103.233364969423,0.0106925738229445,0.0106611436224657
"23",99.9893616193066,100.011848538777,103.230576968969,0.967941290798742,102.970247306141,0.0092322130133301,0.00920483268771333
"24",99.9776623355944,99.99992457088,103.026408307119,1.07672384301678,103.372762889659,0.01023353939135,0.0101812424956532
"25",99.9871244987942,99.9941480578255,102.870287667097,0.983802143630485,102.98140723813,0.00953704782955473,0.00951180434787491
"26",99.986802265447,99.9835014484913,102.94761866237,1.04337305367139,103.360946100701,0.00988002350757993,0.00981783458671358
"27",100.009733969934,99.9644006801358,102.780690118841,1.26824574247432,103.333638764411,0.0122922142661037,0.0122361512800898
"28",100.016949306629,100.009909846365,103.12954600251,0.916936658109601,102.987618048642,0.00890408464973871,0.0088446732754552
"29",99.9994007146561,100.02422624545,102.908397113572,0.933228373478001,102.86821654017,0.00916884412340452,0.00910216682780393
"30",99.9955672127339,100.005423258681,102.763084023017,0.929770442682899,103.25037548214,0.008684419949289,0.00863222177219694
"31",99.9972683290569,99.9779853912025,103.08562984452,0.972350060975247,103.315515237948,0.00949350354111545,0.00945699060971686
"32",99.9724221907902,99.9760480179894,103.264358713165,1.03452598331462,103.234921930065,0.0102646670767933,0.0102246756639985
"33",99.9952697089232,100.033356373382,103.41019381827,1.21876791056196,103.081090762437,0.0117409316044027,0.0116758413286179
"34",99.9834664790821,100.029205265154,103.077842791328,0.863289123335081,103.388588279714,0.0082547289568263,0.00823346840993471
"35",100.030772738628,100.012406421044,103.305307008067,0.806366581784123,103.391694677178,0.00775438490792773,0.00772773372610048
"36",100.017635949918,99.993605925453,102.781007715964,0.987021768082829,102.984917563941,0.00957264322273826,0.00954547848064391
"37",99.9824385773053,100.010909600924,103.169109233552,0.997257543924325,103.387609520098,0.00936316385651296,0.00929227063982898
"38",100.01571718678,100.000283346419,102.946810340364,0.958364666998329,102.801336192712,0.00941783351219919,0.00938021058082832
"39",99.9967581455724,99.9898435903344,103.043935111198,1.09410816663161,103.107693419353,0.010540734389464,0.0104796612927887
"40",100.018191845143,99.9947786576846,103.144445769863,1.22557859609575,102.907573017046,0.0118252647497311,0.0117438331517899
"41",99.98567830882,100.00338681218,103.147276017676,0.71076380175256,103.425384399017,0.00714193373716457,0.00714378673588009
"42",99.9771161124627,99.991060834806,102.99376457306,1.06149612936627,102.953974658974,0.0102150101731776,0.0101815140448009
"43",100.016343320401,99.99485272875,103.316720930584,0.732042394669913,102.922072070945,0.00720438226909422,0.00717605887387161
"44",100.002233434394,99.9997010065105,103.047107922837,0.952176554134597,102.894121993045,0.00918257404934474,0.0091734589481483
"45",99.9899583414947,100.012809059495,103.176553708467,0.725663253805702,103.151764221703,0.00691680272882045,0.00690864368816559
"46",100.005315492269,100.006129075832,103.137715498538,1.00551958337479,103.359490917362,0.0097108823777549,0.00968138628430676
"47",99.9903991959825,99.9867943964991,103.48193224123,1.10085986680789,102.93424911902,0.0106380594904196,0.01059842461044
"48",100.039836058561,100.035789840747,102.77797605622,0.890801087911096,103.045481922623,0.00852253995003333,0.0084681998338503
"49",99.9731317722536,100.006297501104,102.96805399307,0.902020421647364,102.901045744415,0.00887395756948654,0.00884552132142952
"50",99.9938535230496,99.997835157643,103.049167090114,0.848462084816028,103.560133640136,0.00822820484673918,0.00819950208699879
"51",99.9990724894868,99.9840849549051,103.24078493855,0.95634068430196,103.062654549074,0.00876677241735707,0.00870959648530567
"52",99.9727122048774,100.007300353481,102.704390082294,0.907671974742858,102.774945800785,0.00893711850160142,0.00891705155873554
"53",99.9849414270608,99.9944545324467,103.085902934279,0.744791346834338,102.682156875939,0.00735517183360266,0.00737055626501677
"54",99.9955616169188,100.013028821817,103.242872583455,0.728282490000484,103.227350538296,0.00715957896678551,0.00714583239290239
"55",100.006302145896,99.996751725072,103.157893521499,0.924478075660005,103.054005809679,0.009181600446304,0.00915693878533444
