"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.001345204613,99.9952969743492,103.18631471473,0.395357271127253,103.120167312362,0.00408780863889983,0.00414475928384635
"2",99.984345591587,99.9837662176227,102.639567396005,0.430607050690225,103.368674126572,0.00442125344941202,0.00448292978222807
"3",99.9636236913908,100.01172793804,103.110420882131,0.443125095157504,103.33614530756,0.00420058101988714,0.00420405685452622
"4",100.001146986658,100.015010419179,103.258733749149,0.501597402232011,103.01907124727,0.00505122503720964,0.00509313000854774
"5",100.003128757528,99.9963652684542,103.272409740913,0.405503837338865,102.972575093487,0.00391256259276912,0.00395396291426994
"6",100.005106767011,99.987570006549,103.095905959038,0.473920333463037,102.925519797441,0.00479690891699483,0.00480277086774594
"7",100.008878085912,99.9922988458578,102.922054517128,0.289674215013516,103.08752530741,0.0026656257031118,0.00271752032953404
"8",100.010230978641,99.9831406951746,103.064560933945,0.331176277166893,103.560835143526,0.00328977735522238,0.0033016586836695
"9",100.006314316157,100.013736053704,102.93353807288,0.17119138504479,103.142590084342,0.00188983828462906,0.00192349796681791
"10",100.000534956116,99.9754338293854,103.02145630709,0.410829072374055,103.326457256192,0.00400143059940577,0.00402657377467302
"11",99.9982404164227,100.018815484754,103.137256014786,0.272331576519251,103.040036835359,0.00231548064343194,0.00235130898107922
"12",99.9871371147103,100.004741131094,103.506172817254,0.367734353727823,103.240257977365,0.00362823921749913,0.003671795171557
"13",99.9904513509913,100.010525240143,103.508732622777,0.448770644188211,103.33557552935,0.00448672383589042,0.00451229419017374
"14",99.9867368463689,100.007533555823,103.11038551703,0.386420346895981,102.778110986487,0.00358842296010278,0.00362850085412034
"15",100.007091910537,99.9888881258908,103.299212334886,0.508561351822877,103.244383880484,0.00474466194800772,0.00477547145939767
"16",99.9989018419965,99.999604343062,103.250675583421,0.389766901087378,103.135988080511,0.00345701973456402,0.00348717497184072
"17",99.9856008453578,100.010821727727,103.125400869199,0.486113435788728,103.358601257947,0.00470723264083474,0.00475206486524293
"18",100.005128398345,100.00669843967,102.963369394801,0.215174065187108,103.023135575838,0.00224658474082096,0.00226122785925429
"19",99.9812410950855,100.000696675276,102.958676129369,0.635682435820067,102.953133675889,0.00620961652786614,0.00620001941956189
"20",99.9805258045586,100.001487957512,102.673530373447,0.383733302520806,102.838056089746,0.00386250481824561,0.0038930163767309
"21",99.9916577386185,100.037518964368,103.530737589197,0.6907452094702,103.020246777835,0.00672332594613574,0.00672032677182696
"22",99.9926378457503,99.9949649465638,103.403231901946,0.603356824950145,103.165299353467,0.00578171612049313,0.00574097870662695
"23",99.9968768371421,99.9915254941364,102.686670925142,0.28327832608897,103.316081925436,0.00264615175687064,0.00271726367046878
"24",99.990895010344,99.9903492850394,103.323893899779,0.0904341319362742,102.961284195025,0.000842089023094594,0.000931101486062461
"25",100.010850497725,99.9909446474781,102.814745502959,0.344335071825861,103.027005742983,0.00338334661611454,0.00338519245519568
"26",99.9739015931642,99.9960998140498,103.43122717784,0.230036093897714,102.671155411673,0.00202475107956271,0.00209098882273734
"27",100.011887665285,99.9928295239347,102.821767020821,0.494951431211649,102.911283142478,0.00488879146775183,0.00491982655412999
"28",99.9876360600945,99.9992773131035,103.114707176144,0.157288708284681,102.915985560287,0.00146056670299282,0.0015389908179605
"29",100.001684817231,100.002208789509,103.186502354874,0.312165541540774,102.92225722674,0.00318289593111535,0.00325529166993732
"30",99.9743844596756,100.007164433176,103.220322267039,0.653774508547802,103.085373541142,0.00630447902798312,0.00632053849968285
"31",100.007649850349,100.013440674276,103.065860118297,0.529647523777034,103.352648720554,0.00492124486114906,0.004936494068912
"32",99.9822189558814,100.018580936275,102.976177649967,0.658991981225125,102.906743747664,0.00635781266120826,0.00632716601879555
"33",100.018240534258,99.9742972623287,102.967074726692,0.379355714921259,103.149220785712,0.00380759059062235,0.00384645166438371
"34",100.02255186041,99.9916427703215,102.920771317039,0.493635184548388,103.248701515423,0.00496362169194545,0.00494741090206369
"35",100.000390623793,100.006466312098,103.104471478578,0.460390827073361,103.029188380671,0.00443255857745773,0.00445442187880778
"36",99.992127575266,100.00145999396,103.395075603253,0.479451261245025,103.35477224331,0.00445701479741501,0.00449557890926003
"37",100.014555532694,100.00844352564,102.901270919982,0.524864022645225,103.147420557031,0.00489490109104564,0.00493760008430153
"38",100.003137348302,99.9928660833243,103.192768628273,0.56709204534831,102.643272685359,0.00564946086330171,0.00566435183439397
"39",99.9805957725947,99.9815178650964,103.573593541018,0.49140275825113,102.969732137427,0.00462348115725524,0.00465476743966192
"40",100.006748697445,99.9833058256868,103.393176412876,0.320683508975413,102.963164067673,0.00307176398605504,0.00311162436132794
"41",99.985707949079,99.9910823493559,103.030943332178,0.41214911152792,103.066119704543,0.00384465627957086,0.00389720715597324
"42",99.9999370074462,99.9992481061397,103.084893062255,0.609793065188669,103.130658781046,0.00558761074219091,0.00561433749802364
"43",99.9833642432662,100.002404038142,103.224671039573,0.350019182161363,103.045331026108,0.00341280148182761,0.00347526232501375
"44",100.002812573844,100.006903118162,103.070299033415,0.698751544183894,102.705035146827,0.00650482973449498,0.00648252394391802
"45",99.9926361821988,100.00734285764,102.518626284684,0.440674658806141,103.238720206555,0.00412857230282238,0.00415910625936932
"46",99.9824289116958,100.004917844345,103.011542861948,0.427573775119521,102.973589235536,0.00423019237334077,0.00425060754496915
"47",99.9944661239281,100.010594774686,102.748186295949,0.163377228490473,102.960073439579,0.00187601621949557,0.00194814823741142
"48",100.02131935976,99.975291562236,102.931361649019,0.278733025981604,103.742215832059,0.00260344433516146,0.00265667494666126
"49",100.006456316982,99.9844776073628,103.08112053121,0.430559598976354,103.0996924718,0.00409077584603595,0.00412708992810929
