"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9882810301448,105.019493014908,384.602152145552,5.69038101050522,483.263983287293,0.0131668267326381,0.0130304286703093
"2",100.011072609474,105.019061409122,382.334173946003,2.75977770380153,481.621091344727,0.00636338454448819,0.00665599763648422
"3",100.005009788792,104.976057658414,382.236820119832,1.57920724857123,482.400236180988,0.00460941774911871,0.00508674938128321
"4",100.004246363288,105.04986039351,383.875799649184,4.91266756077663,480.146103823336,0.0102406216157037,0.0101507884083011
"5",100.056415727102,105.122996336608,386.945769577816,3.23049393427964,482.282142251399,0.00775365217622624,0.00800377717549826
"6",100.051109263953,104.997633059176,384.608614673587,5.56714819660628,480.834779950458,0.0121711568446746,0.0122149259033841
"7",100.022531210627,105.032171050039,383.312751531,3.68657688984653,478.728692678551,0.00923296138004789,0.00936651037577836
"8",100.002168074486,105.077441970228,386.42528444407,3.68743599424016,479.570563489541,0.00880975498357266,0.00896725419797921
"9",100.064778362805,105.012368515309,385.711507090624,2.5095534558781,479.789911701432,0.00596891399867545,0.00643284456428863
"10",99.9847269128594,105.00954818823,386.972836912417,4.66534878571752,480.062041630111,0.00946251495508604,0.00967292913340376
"11",99.9941976451368,104.984083840081,385.878766641007,2.16725401302852,482.508453011035,0.00491670630125565,0.00516882024829734
"12",100.043622459641,104.998114341875,385.427719098598,3.43756879179691,478.757803443299,0.00711570349650404,0.00736826749936603
"13",100.001917017588,105.049597111518,385.362743582955,2.73957254031923,480.64843199361,0.00648663940357632,0.00669844524861706
"14",99.9382087425201,105.005379495692,386.798463565935,4.18113521266562,480.168960417709,0.00848719096042392,0.00886179357057209
"15",99.9476751538581,104.937233987223,382.753342131024,2.30814699475929,483.092708873806,0.00524633127826446,0.00589583230120472
"16",99.9918534068107,104.977234622927,383.810601622117,4.48362664588904,480.839249538435,0.011301494581802,0.0113671713969236
"17",100.098386379713,104.982281267574,384.437960921197,3.66810565388138,482.584114662263,0.00683170705182609,0.00705902337105664
"18",99.9919224780595,104.91664994557,386.397927397819,1.90016528814833,481.65546713936,0.00442714838435247,0.00512769877867226
"19",99.9540045108911,104.980050489802,386.356453258565,4.07562710064176,480.396961959711,0.00949260401039777,0.00966604873956621
"20",100.031654496615,105.012528592701,384.657864814345,4.93209184283192,482.259561787367,0.0109736537959368,0.0106452396455516
"21",99.9609584779512,105.000606388959,384.336749951231,3.40166145569202,482.104463079966,0.00816461470874302,0.00828624694928544
"22",99.9425206122803,104.98558787962,384.988159361408,2.14022868445884,480.212192342452,0.00490130191654405,0.00544798835965506
"23",100.012973680197,105.054162047746,383.384800320793,1.56299187979473,482.016989480002,0.0027044420178683,0.00327486444070659
"24",99.9803056853521,104.935805191927,382.981953378865,2.94434241076583,478.288106924951,0.00766145596124867,0.00802736489113406
"25",99.9679263755188,104.962204758666,387.921557524667,3.23911297056804,481.8348110658,0.00805411177652138,0.00820549127582286
"26",99.9828905603194,104.953012094214,383.572128211155,2.64830188899566,477.761282995681,0.00674480915815353,0.00704613263370584
"27",99.9945038043295,104.910900044166,385.050104037768,4.06329324025125,480.585861469885,0.00961729471787023,0.00969715154360648
"28",99.9786726829717,104.91929838201,384.453366867157,4.46194417395703,484.248051548878,0.00896517151069481,0.00923754952550862
"29",100.023046859386,105.067758627694,385.54923475557,3.11843322814186,480.445970955496,0.00664943275481555,0.00685500554488276
"30",100.015886891685,104.990160785365,385.847291082029,4.02638215075337,477.339360203031,0.00895915455315356,0.0090282374675716
"31",100.034628861823,104.968806577877,386.016844941793,4.52253454222059,482.343860266563,0.00973284178999057,0.00950306908529593
"32",99.9981473631687,105.02793095131,382.774719736825,4.67516206022077,482.745597990813,0.010734600809246,0.0106546135468786
