"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.010850651005,104.998741287074,104.195332478636,1.14768403296649,130.282112452646,0.00954876255442292,0.0085497661574565
"2",99.9807572646292,105.00454933319,104.079074262036,1.13188133154486,130.602165755423,0.00967049609896845,0.00873217101186292
"3",99.9919462407754,105.024542017417,103.763273938689,1.24994845240693,130.259818469401,0.0106378984462002,0.00957075351606113
"4",99.9676219988367,104.985370332779,103.738291162778,0.953904875049976,129.947664067104,0.00806762440982219,0.00711765562028417
"5",100.015026473567,105.008780686107,103.922134934913,0.884686654781499,130.13086033506,0.00755828971569048,0.00676287470819302
"6",100.023076597197,105.001745580304,104.330935827624,1.10453798254881,130.902854255949,0.00902594019366546,0.00816459175572482
"7",99.9778834157603,104.997700476594,104.083403763316,0.715790165098028,130.800810959059,0.00645248226211537,0.00577508265627142
"8",99.984981959227,105.007172369464,103.963450778672,1.3745506229828,130.009070079268,0.011735532042082,0.0104198096197393
"9",100.005050521806,105.016421056994,103.654242294848,0.785504629064541,129.900605785439,0.00669512256806516,0.00605630629869984
"10",100.007979281739,105.011195141024,104.323682714241,1.00368931855078,130.376675144682,0.00843072458160785,0.00737862653003971
"11",100.019000901435,104.968696028559,104.478699311812,0.770205839995574,130.199213093427,0.00660077199056439,0.0058973528373137
"12",99.9964780812916,104.995893318034,104.327503536101,0.90647296038599,130.249306789509,0.00750766725230677,0.00685428720708057
"13",99.9974630585418,105.013696429044,104.314443669925,0.972273185158439,130.439003621137,0.00839523240266023,0.00763619942363351
"14",100.018665608554,105.021590800557,104.015044581444,1.13746423234326,130.322493823168,0.00987900597053022,0.00870099546624008
"15",100.022190991656,105.01830542036,104.382838771442,0.739935669197116,129.871276620928,0.00641980658097028,0.00574416762877501
"16",100.006369583659,105.010508670153,104.454551246098,0.875135056214529,130.569452047851,0.0074096818996338,0.00659798948553852
"17",99.996062559411,105.000415771609,104.228756793991,0.985730919479311,130.672307895136,0.00850865979462942,0.00761033978011001
"18",99.9988879950096,105.019209903957,104.68409493787,0.844253116630307,130.168766665301,0.00735973441898464,0.00664911324285222
"19",99.984747971266,105.019827517343,103.918206396179,0.874895693856585,130.654242187811,0.00713450900942483,0.0063541014882018
"20",99.9927086453577,104.990579133909,103.965513383558,0.954082792315798,130.145487980174,0.00788116154541923,0.00714532550850244
"21",100.013294565041,104.986553407094,103.836794140428,0.982851234466135,130.002713107173,0.00844853944441474,0.00757260911918559
