"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",134.989898045919,134.996645330859,91.701502725302,1.03415105256315,91.7097132124637,0.0114335679514679,0.0113765466705835
"2",134.994476940943,134.995905396775,91.3861539725618,1.12744848341979,91.535257938198,0.0121818712812025,0.0120871321316935
"3",135.006591788938,135.001887534908,91.5356403806352,1.20495433680499,91.3424389490201,0.013047269771098,0.0129429104932849
"4",135.000661594431,135.015606365565,91.1785671056647,0.864704391605476,91.5696323938809,0.00974266503540007,0.00971151598479629
"5",135.019564210635,134.995567729048,91.5588933552148,1.04191088349458,91.9151203702351,0.0111756847522242,0.0111231187133275
"6",134.998492920988,134.978211180281,91.531978402133,1.12725297132713,91.5246176344042,0.0123464501419205,0.0122778852614963
"7",134.986287412702,134.99413115993,91.5564601225931,0.663860096269047,91.8073701428851,0.00733130645795168,0.00729825720841357
"8",135.017290123762,135.034429700083,91.7811165285628,1.25675390793538,91.6963749241594,0.0136158961964658,0.0135263509281086
"9",134.988026330573,135.007311133775,91.8000627288071,1.22845114500767,91.8823680964278,0.0133527301775956,0.0132625573788104
"10",134.98933638304,135.025090489137,91.7999364643335,1.22480457121805,91.6342690714679,0.0132097433153713,0.0130838354391531
"11",135.006169645564,134.997462312167,91.537508833624,1.14736609377167,92.0581141904084,0.0125177904134845,0.0124124389216219
"12",135.004113680043,135.008964115614,91.6415019169335,0.927199426288144,91.5667206301949,0.00992161586031214,0.00988988771171831
"13",134.967742457979,134.972843463584,91.6380971694084,1.2205953980044,91.9040700227531,0.0132340000744317,0.0131519200443799
"14",134.980973975645,135.01212054162,91.2600359984114,1.0160149132694,91.7298045121952,0.0109093478660999,0.0108564548442691
"15",134.994320165763,134.988890202803,92.0795400450571,1.17364184376479,91.8130331636824,0.0125497735271206,0.012443513531871
"16",135.008800124105,135.020482269432,91.2840743890922,1.09081725286868,91.6073522087381,0.0117367601577018,0.0116829970277063
"17",135.005717278757,135.004388329838,91.5921965302058,0.980059010651573,91.5563206083746,0.0105913965622594,0.0105452444564071
"18",134.993525875213,135.028493466622,91.5758241613165,1.0912696975299,91.7109146729993,0.0119791493898776,0.0118621519464727
"19",135.008556892404,135.007561132703,91.7736553832946,1.11657709672976,91.8965655057675,0.0120878755143579,0.0119772649237245
"20",135.02526782378,134.993223404119,91.639082325958,1.08167999854792,91.4524069675045,0.0117050267832902,0.011632273457045
"21",135.007898860904,135.016701562647,92.0799639150229,1.06785825979978,91.4321983625855,0.0115104058914976,0.0114373433247563
"22",135.010173100336,135.02706337606,91.6978660080854,0.873499946704705,91.7535614326739,0.00952294081723097,0.00947815406335531
"23",135.006859277708,135.009836089004,91.8312037049816,0.894982700607883,91.9738758127244,0.0099216636225531,0.00984891392011469
"24",135.016744975637,135.004489333975,91.6575640789714,1.09250064385217,91.5672935643831,0.0120272024991918,0.0119120703623553
"25",135.019435401846,135.007898304526,91.9707059057204,1.01863587784455,91.623529000942,0.011091100671279,0.0110287674626649
"26",135.038350212428,135.016348973802,91.8825318086086,1.00454227887243,91.6059902044486,0.010985961473244,0.0109130186725992
"27",134.992347674648,135.014230414392,91.8944020155979,1.16441948941402,91.5782126960119,0.01273108590019,0.0126448278446669
