"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",100.017159310923,104.998735367741,103.391608039352,0.306911038420675,128.894396958901,0.00266957769771833,0.00246174150251441
"2",99.9882395075668,104.986910482667,103.136151636253,0.147774601404831,128.75176948993,0.0012233662879547,0.00118508624007291
"3",100.009951937588,104.971779825523,103.177852874518,0.559965968816039,128.73896340066,0.00467139431568741,0.00418242632651961
"4",100.015041896328,105.03644187267,102.815176545621,0.450174408276432,128.590387650388,0.00375270395073126,0.00330176767358858
"5",99.9994980609936,105.020220550526,102.791575860375,0.6312784919121,129.06418018591,0.00552403850038174,0.00484595861246403
"6",100.006680369672,105.008135125353,103.151147081059,0.835349248823374,128.709750445623,0.00725939731922344,0.00653783311909762
"7",99.9889189962784,105.006543986983,102.819364206744,0.279991257112062,128.865096849102,0.00257847819526063,0.00244794818742285
"8",100.020442623408,105.008649693528,103.301900674547,0.467059500307824,129.240579576346,0.00419631247314944,0.00380726681327903
"9",99.9939655152507,105.02851749485,103.438942707047,0.357421257031362,129.291131169004,0.00306695577541174,0.0027454429674412
"10",100.010510482933,104.951570934367,102.759687143817,0.323596532916398,128.910504380876,0.00282440754479158,0.00255355979674847
"11",99.9954900119118,105.000233810325,102.85713662675,0.308098437509424,129.025532867555,0.00246042993328366,0.00215851484848786
"12",99.9980360847376,104.978283379451,103.164563141908,0.340627847719903,128.872880923649,0.00313968559387899,0.00288157379202341
"13",100.003611524809,104.991541869762,102.706647302673,0.537483269598318,128.894609864717,0.00478728203404056,0.00423733964858329
"14",99.9949566923435,105.001266689867,103.016320534739,0.273467335194565,128.85137606074,0.00243726395084497,0.00221191291302703
"15",100.003129487243,104.975996690236,102.854211756426,0.25665380938878,129.015495049188,0.0021750956476242,0.00213533796909686
"16",99.9875896296922,105.016643454103,103.106207243837,0.0982039286559114,128.381074371345,0.00105710029879427,0.00106041973538031
"17",100.018646149635,104.976659273592,103.286557431111,0.314169321230748,129.101663544344,0.00283328627944961,0.00253933400288419
"18",100.002108445869,104.982984951186,102.636049217635,0.609249825937096,129.014836579176,0.00522100056461156,0.00459969549119247
"19",99.9999071470585,104.997102167225,102.875062444663,0.354089553666255,128.940811439378,0.00314117168168377,0.00294369937360407
"20",99.9871371698041,104.988527780426,102.831031543152,0.330064091387133,128.578646487307,0.00294554585357782,0.00252983493640066
"21",99.9951156413962,104.99816597908,103.104914366427,0.575129886281816,129.002703220122,0.00494331603580596,0.00448439898766482
"22",100.02526382227,104.996526528394,102.750463895351,0.183312872004729,128.864847325409,0.00166225440222799,0.00157111599162826
"23",100.00286831743,104.985829633597,102.978472268634,0.638730104261382,128.826412205199,0.0054863192642485,0.00476478490641175
