"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9979325581043,99.8846005835557,385.722925585917,2.94987359232005,384.084946461144,0.00736989545387308,0.00799524777749224
"2",99.990387921679,100.042997072353,386.276534533272,2.32868189946162,385.795423039664,0.00538826777221335,0.0062070704217941
"3",99.9249204459732,100.006063893168,384.972979110464,-0.795455636794002,387.15960152561,-0.00186691980766252,-0.000791412344349861
"4",100.085838600614,99.896075581345,383.009000113964,0.815462636122931,385.537283634399,0.00167186733819099,0.0024983026308569
"5",99.9747559322524,100.002520335952,384.182195763312,0.741792885434803,382.658258349763,0.00124838439329329,0.00216959308432938
"6",99.9652754300182,100.008665023123,387.069900719732,2.12874392180203,385.437208452253,0.00565877181681928,0.00623485291040282
"7",100.008753383046,100.055827041902,383.41082947938,0.895507367556882,383.935602077692,0.00249044335003626,0.00325576167950697
"8",99.9117433367584,100.003985568533,387.301342526388,3.95869269663248,385.616591999977,0.0100692966196383,0.0104152049794412
"9",99.9975873081204,99.9441039375652,384.945524098511,2.2338757843836,383.634823798834,0.00643958865052154,0.00704558253572626
"10",99.9945382808959,99.958477275007,381.968448093731,2.21795344694156,382.630434853541,0.00556189963548379,0.00637023188306992
"11",100.025070257979,100.010625140145,384.937493837268,3.14695303057147,385.860261318209,0.00717170755505242,0.00777774273347226
"12",99.9418767762953,100.058949031849,385.112419071283,2.29544539881707,385.94253752073,0.0064584442543146,0.00712893343206745
"13",99.9988801660791,100.037315366095,384.987354512253,2.06422637446634,388.202741320772,0.00511799244507162,0.00594385519676656
"14",99.9912943943095,99.9445079866718,383.479203506871,2.40459675540929,384.32306820009,0.00580511323600525,0.00639567656420014
"15",99.9435407425814,99.9970094053793,382.810728931779,2.22793433117677,381.768300911407,0.00497858537138107,0.00573890645695762
"16",99.9930668769108,99.9707857824872,384.364041585258,3.61746056948938,384.668883863806,0.00974774946723061,0.0100318469654412
"17",99.907149119322,99.9638401686618,384.96374616559,-0.123915392046996,385.525383408949,0.000844709317921555,0.00158789488690037
"18",99.9732266399015,100.030834347428,385.671738880286,1.80092178652282,382.772033167269,0.00462684147138847,0.00565273090287379
"19",100.029123120004,100.055595931198,386.125682490962,1.94430453740634,383.952926393366,0.00398297273265611,0.00450516644954897
"20",100.082646547495,99.9924231979052,383.979111352537,2.20070098191202,378.874778842422,0.00517805194294644,0.00573515833683933
