"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9666694068202,104.922129592189,382.521428126334,4.35924031940212,481.090975691877,0.00987994887921298,0.00980732129632844
"2",100.011892576815,105.004157800399,387.436679786458,3.62089304755531,481.037905031082,0.00798566434394781,0.00804715941120689
"3",100.013370582308,104.951428756187,384.305076983743,4.50896768738931,484.955939173754,0.00975595779579288,0.00996920965808101
"4",100.000069306565,104.98433927121,384.502943270372,7.29195591682985,478.525045598306,0.0169261719237241,0.0165837694141493
"5",99.9910150121682,105.074299672332,384.192907832835,4.6060006610386,481.028755788346,0.00990284622729137,0.00987155720568186
"6",99.9234838074154,104.94056455986,387.057143923017,4.99739306041164,481.40466052912,0.01054145588299,0.0103989567230151
"7",100.054724014197,105.075466826015,384.788761382483,4.08437551599049,481.940095971852,0.0093430707976988,0.00942277459376109
"8",100.008685359839,104.958190564001,386.742880536849,4.57931231787288,479.199466369231,0.00996897475968982,0.0100475360162822
"9",100.016760756044,104.878594270532,385.233785862132,3.90880101450743,482.422387280219,0.00916548696727986,0.00937661375200621
"10",100.032031858133,105.02475994208,382.134824047627,3.31775283911285,478.879746325116,0.00689956121715612,0.00709814300915971
"11",100.025198701366,104.972928413897,385.88289232786,4.10880191435813,483.709920396113,0.0084820052217114,0.00864229147297277
"12",99.8969651486132,105.084815392576,384.754243414232,1.88986579750189,477.041614572308,0.00415339768024814,0.0045735602220021
"13",100.095485212479,105.094394780933,382.545090582076,3.63270996775683,480.415979218544,0.00796477681410663,0.00826971001829663
"14",99.9090642859614,105.022395086705,388.095101424337,3.45378770257103,478.373508123714,0.00695829856126234,0.00756906901311681
"15",99.939982132428,105.005577518229,384.168756275576,2.82451718671265,479.595196054864,0.00720832246211146,0.00744607217356278
"16",100.022662887643,104.999881527316,386.457231951248,4.7151244323682,479.13118483521,0.0103647467060123,0.0105237587849413
"17",100.060298201462,104.981435300877,384.82580418273,4.74774665334524,478.477712553731,0.0101776128050384,0.0104019653885551
