"","X","Y","sig2_x","cov_xy","sig2_y","rho","CCC_Bayes"
"1",99.9997998893984,104.97935200534,103.12398317481,0.909668658005765,128.633116229785,0.00796948736930759,0.00722555285318515
"2",99.9997305470998,104.994944431399,102.995711748722,0.79365454683104,128.898554458738,0.00695934957780132,0.00614759229889895
"3",99.9766646565745,105.019181102441,103.223292485741,0.833535570103545,128.869483927667,0.0069481424433672,0.00642933326192744
"4",100.007292010119,105.016533001005,103.268970013263,0.993625689952955,128.621970716816,0.00862063564793561,0.00763974971655692
"5",99.9829557386222,105.012988421312,102.71327273904,0.959118310162971,128.604270982178,0.0085757643184664,0.00772935201340415
"6",99.9980012674199,105.02874421655,103.429426791834,0.903864540796904,129.038736447317,0.00770804010160395,0.0068859657277303
"7",99.9973156491179,105.006995842172,103.441501898311,1.0858691637597,128.579477236061,0.00913203107042913,0.00821541328819616
"8",100.016936258738,104.999445171207,103.216461839774,0.807383362587079,129.111062178103,0.00727497256777722,0.00651516263372581
"9",100.024333160105,105.001148820391,102.609652745281,1.02694272109608,129.073762716724,0.00901839760800142,0.00814709616619364
"10",100.003796840562,105.015227725978,103.426728641077,0.749618136450126,128.783537092572,0.00631956492766921,0.00557576052078173
"11",99.9844571023921,105.015506193341,103.089251356486,1.10623204267988,129.188716816279,0.00938752723165978,0.00836506827880157
"12",99.9885434184953,105.025525387047,103.175330821713,0.695952815798908,128.801715184402,0.006286708511436,0.00556793795724653
"13",100.015138039007,104.959593492305,103.421300133772,0.876958516205542,129.186366398948,0.00755721291897657,0.00681521697740216
"14",99.9874350069879,105.027688672779,103.208336034442,1.11545271454104,128.466324742791,0.00935437652144223,0.00852461244863263
"15",100.011151730808,104.988667945272,102.739395340035,0.892903056292633,128.959743214064,0.00790632152167616,0.0071848482697043
"16",99.9996510885494,104.983552441183,103.095768397156,0.608038279991145,128.88235336989,0.00559544415284422,0.00495880807857117
"17",100.026648998835,104.98329929427,102.747199161707,1.04033905762761,128.694956713361,0.00900340427945932,0.0081167764589931
"18",99.9828070690523,105.00676121705,102.863657654425,0.842082009886818,129.006553690372,0.00741837848889976,0.00668092295539748
"19",99.9975773989966,104.983087624488,103.179121558108,0.914416364697313,128.726669158693,0.00793706267698811,0.00711795261546355
"20",99.9975418683386,104.988167733645,102.730792987581,1.14883653433831,128.702589309555,0.00960810632685712,0.00847851048119674
